,ZNF410 (57862)
ACH-000004,0.173768898696
ACH-000007,0.09966668426179999
ACH-000009,-0.0953598174777
ACH-000011,0.270876322449
ACH-000012,0.235897189941
ACH-000013,0.193901658895
ACH-000014,0.07288099492769999
ACH-000015,0.0934577037713
ACH-000017,-0.05030657813350001
ACH-000018,-0.019457270840200002
ACH-000019,-0.23349617110999998
ACH-000021,0.159605782661
ACH-000022,0.0107627492562
ACH-000025,0.130413139912
ACH-000028,-0.033806409761900004
ACH-000030,0.156562573792
ACH-000035,0.221042049415
ACH-000036,0.12179879983400001
ACH-000037,0.184193009056
ACH-000039,0.241224993078
ACH-000040,0.132603440207
ACH-000041,0.0769119249997
ACH-000042,-0.08087951584030001
ACH-000045,0.102530905878
ACH-000047,0.07230593946010001
ACH-000052,0.0564228932357
ACH-000053,0.0960282192925
ACH-000054,0.110186556459
ACH-000055,-0.147216966072
ACH-000060,0.059219972098
ACH-000067,0.181582538546
ACH-000070,0.26985504423
ACH-000075,0.0654477668759
ACH-000078,0.10945090442399999
ACH-000082,-0.027789653248900002
ACH-000085,0.155023631649
ACH-000086,0.178911110799
ACH-000087,0.0789484077369
ACH-000092,0.0576865643888
ACH-000095,-0.0793108334892
ACH-000097,0.03726876968869999
ACH-000098,0.051402309423199996
ACH-000099,-0.07243035745889999
ACH-000108,0.113779821559
ACH-000113,-0.00035013944399400006
ACH-000115,-0.245779274343
ACH-000116,0.056226156004300004
ACH-000118,0.0648345226564
ACH-000120,0.152814165758
ACH-000123,0.08022675331410001
ACH-000127,0.0930631647646
ACH-000128,0.023838594158600002
ACH-000132,0.124762079208
ACH-000133,0.126774126674
ACH-000137,0.229350034139
ACH-000138,-0.09281540206319999
ACH-000142,0.160166039515
ACH-000143,0.033996873171799995
ACH-000146,-0.134331668238
ACH-000148,0.0232478634559
ACH-000150,0.220994507109
ACH-000152,0.0102261589811
ACH-000153,0.0391435840506
ACH-000159,0.0221218916305
ACH-000160,0.0613397202503
ACH-000163,0.26097398216
ACH-000167,-0.0297518478779
ACH-000168,0.17053973570300002
ACH-000169,0.05697611101840001
ACH-000178,0.057602535972600004
ACH-000182,0.12131974159600001
ACH-000183,0.131676770229
ACH-000188,0.19817617082699998
ACH-000189,-0.0676500682335
ACH-000190,-0.023605220076900003
ACH-000198,-0.164514761244
ACH-000204,0.130957767859
ACH-000206,0.124334037238
ACH-000207,0.0207342978362
ACH-000211,-0.019199616768
ACH-000215,0.040294806257699996
ACH-000221,0.128832275299
ACH-000222,0.167761818098
ACH-000223,0.190043087963
ACH-000226,0.135322250394
ACH-000227,0.036716176512899996
ACH-000228,0.16292624874199998
ACH-000231,0.051106939412
ACH-000232,0.139648635128
ACH-000233,0.25378353460499997
ACH-000234,0.041006373066199996
ACH-000235,0.0504525693219
ACH-000237,0.262449179227
ACH-000238,0.0846734936558
ACH-000243,0.138522254011
ACH-000244,0.23255949302099999
ACH-000246,0.137687202451
ACH-000248,-0.243227908232
ACH-000250,-0.0151010691314
ACH-000251,0.142204370981
ACH-000253,-0.19774807142200002
ACH-000255,0.225975624333
ACH-000256,0.288551714509
ACH-000257,-0.203285991568
ACH-000258,0.375017727567
ACH-000259,0.115561402093
ACH-000260,0.0659267913971
ACH-000261,-0.0565554113471
ACH-000262,0.32100401373000004
ACH-000263,0.136930244656
ACH-000264,0.0934143575839
ACH-000265,0.153582317282
ACH-000266,0.032824844750200005
ACH-000272,0.0135943081736
ACH-000273,0.20719770402600002
ACH-000274,0.148834238785
ACH-000277,0.250293122196
ACH-000278,0.193812998085
ACH-000279,-0.18886666229200003
ACH-000280,-0.034748692993699995
ACH-000281,0.118793114943
ACH-000288,0.140045903802
ACH-000291,-0.0874046824488
ACH-000293,0.127463313624
ACH-000294,0.116323538576
ACH-000295,0.269931361825
ACH-000296,0.341130661944
ACH-000302,0.166817330244
ACH-000304,0.040505544182599995
ACH-000307,0.11904073721899999
ACH-000308,-0.0018404046102300001
ACH-000310,-0.0254102692184
ACH-000311,0.220593438414
ACH-000312,0.0495760299228
ACH-000315,0.174319753847
ACH-000316,0.0988289859177
ACH-000317,0.0505774210219
ACH-000318,0.196080273751
ACH-000319,0.133825410648
ACH-000320,0.17030812634
ACH-000322,0.137529567961
ACH-000323,0.0214325254138
ACH-000324,0.12232396041400001
ACH-000329,0.14565798533
ACH-000330,0.177611468801
ACH-000331,0.310297294495
ACH-000332,0.055588552152199995
ACH-000334,-0.213682699648
ACH-000335,0.264015793411
ACH-000336,-0.187675676609
ACH-000337,0.00466098187215
ACH-000339,-0.0374779788543
ACH-000341,0.295169406767
ACH-000348,0.0035691259981599998
ACH-000350,0.206476350922
ACH-000352,-0.13630155844
ACH-000356,0.138435405488
ACH-000361,0.12048633893100001
ACH-000362,-0.0364725392243
ACH-000363,0.00039386925825699997
ACH-000364,0.181903088684
ACH-000365,0.14121799931
ACH-000366,0.0856998776647
ACH-000368,0.07662156752299999
ACH-000374,0.185647644039
ACH-000375,0.241409437024
ACH-000376,0.217544913792
ACH-000381,-0.020789834124599997
ACH-000383,0.151628272942
ACH-000387,0.0813360281514
ACH-000389,0.0418056080888
ACH-000390,0.211289390616
ACH-000393,-0.133755871327
ACH-000395,-0.34461617812299994
ACH-000397,0.0884932515309
ACH-000401,0.045082697760800004
ACH-000402,-0.013030723838899999
ACH-000403,0.0003799626106680001
ACH-000404,0.166913261126
ACH-000406,0.12187801115800001
ACH-000407,0.243340966761
ACH-000408,0.06108552220380001
ACH-000410,0.147789167475
ACH-000411,0.0662265702706
ACH-000414,0.203744418158
ACH-000415,0.19860242954100002
ACH-000416,0.214507896934
ACH-000420,0.09393204614869999
ACH-000421,0.20753580120200002
ACH-000424,-0.0356083178413
ACH-000425,0.053372143047400004
ACH-000426,0.108198335603
ACH-000427,-0.133975429244
ACH-000433,-0.000841768211764
ACH-000436,0.017904543061
ACH-000444,0.138876619744
ACH-000445,0.06483871347760001
ACH-000448,-0.115011176543
ACH-000450,-0.0548196497846
ACH-000452,0.0207081844021
ACH-000454,0.13034503830900002
ACH-000458,-0.0808464179874
ACH-000459,0.22833087523099999
ACH-000460,0.106204842919
ACH-000461,-0.06806372905880001
ACH-000463,0.146343629077
ACH-000464,-0.17449756091200003
ACH-000466,0.0836261224036
ACH-000467,0.110496016671
ACH-000468,0.117775749463
ACH-000469,0.177204587405
ACH-000470,0.344742060608
ACH-000471,0.135763654775
ACH-000472,-0.009664922536360001
ACH-000473,0.254217046008
ACH-000475,0.049478808367
ACH-000476,0.19487142314800002
ACH-000477,-0.0472077768289
ACH-000480,0.150490655437
ACH-000481,-0.113198593332
ACH-000483,0.364884394964
ACH-000484,0.20886625384399998
ACH-000485,0.13818368523900001
ACH-000486,0.224746489425
ACH-000487,-0.0681619280575
ACH-000488,0.109894643707
ACH-000490,0.0591493503474
ACH-000491,-0.311624992128
