,DepMap_ID
13198,ACH-000037
13199,ACH-000037
13200,ACH-000037
13201,ACH-000037
13202,ACH-000037
13203,ACH-000037
13204,ACH-000037
13205,ACH-000037
23927,ACH-000065
23928,ACH-000065
23929,ACH-000065
23930,ACH-000065
23931,ACH-000065
23932,ACH-000065
23933,ACH-000065
56647,ACH-000187
56903,ACH-000188
71826,ACH-000236
123651,ACH-000385
135997,ACH-000417
148687,ACH-000449
174926,ACH-000515
190730,ACH-000554
190731,ACH-000554
221867,ACH-000622
226181,ACH-000632
287804,ACH-000748
289500,ACH-000751
293026,ACH-000757
309892,ACH-000782
332597,ACH-000786
332598,ACH-000786
332599,ACH-000786
332600,ACH-000786
332601,ACH-000786
332602,ACH-000786
332603,ACH-000786
332604,ACH-000786
332605,ACH-000786
332606,ACH-000786
332607,ACH-000786
332608,ACH-000786
332609,ACH-000786
332610,ACH-000786
332611,ACH-000786
332612,ACH-000786
332613,ACH-000786
332614,ACH-000786
332615,ACH-000786
332616,ACH-000786
332617,ACH-000786
332618,ACH-000786
332619,ACH-000786
359138,ACH-000801
385428,ACH-000835
401329,ACH-000855
405451,ACH-000860
408768,ACH-000864
421140,ACH-000875
429013,ACH-000882
429014,ACH-000882
431540,ACH-000884
451198,ACH-000901
467734,ACH-000914
476752,ACH-000919
485387,ACH-000923
499131,ACH-000930
506614,ACH-000934
516956,ACH-000938
519467,ACH-000939
527713,ACH-000942
531068,ACH-000943
531069,ACH-000943
547135,ACH-000949
547136,ACH-000949
569661,ACH-000956
585279,ACH-000961
592540,ACH-000963
595724,ACH-000964
617810,ACH-000970
621993,ACH-000971
633214,ACH-000974
662478,ACH-000981
662479,ACH-000981
662480,ACH-000981
662481,ACH-000981
668734,ACH-000982
685395,ACH-000985
700394,ACH-000987
725516,ACH-000990
778798,ACH-000992
778799,ACH-000992
778800,ACH-000992
778801,ACH-000992
778802,ACH-000992
778803,ACH-000992
778804,ACH-000992
778805,ACH-000992
778806,ACH-000992
778807,ACH-000992
778808,ACH-000992
778809,ACH-000992
778810,ACH-000992
778811,ACH-000992
778812,ACH-000992
778813,ACH-000992
778814,ACH-000992
778815,ACH-000992
778816,ACH-000992
820400,ACH-000994
829422,ACH-000995
838741,ACH-000996
849766,ACH-000997
860144,ACH-000998
860145,ACH-000998
879809,ACH-000999
879810,ACH-000999
905680,ACH-001067
905681,ACH-001067
913656,ACH-001081
920497,ACH-001100
927942,ACH-001127
944276,ACH-001197
955096,ACH-001277
956954,ACH-001302
971649,ACH-001345
1030392,ACH-001550
1030393,ACH-001550
1060898,ACH-001653
1067801,ACH-001735
1073305,ACH-001765
1088369,ACH-002059
1112946,ACH-002159
1113813,ACH-002160
1118371,ACH-002166
1121029,ACH-002170
1126624,ACH-002179
1130364,ACH-002189
1145221,ACH-002222
1150200,ACH-002232
1150201,ACH-002232
1167427,ACH-002256
1167428,ACH-002256
1182891,ACH-002280
1183940,ACH-002282
1198708,ACH-002309
1208767,ACH-002341
1219988,ACH-002388
