,ZNF496 (84838)
ACH-000004,-0.0885027310042
ACH-000007,0.105405303352
ACH-000009,0.0793894112148
ACH-000011,0.0027763159641500004
ACH-000012,-0.035012309437000004
ACH-000013,0.0666774331479
ACH-000014,0.0653732565592
ACH-000015,0.0970284292867
ACH-000017,-0.175998606242
ACH-000018,0.318656396171
ACH-000019,-0.0827784514107
ACH-000021,0.0806970123969
ACH-000022,-0.08767480366260001
ACH-000025,-0.052165668407199994
ACH-000028,-0.022120776719900002
ACH-000030,0.0444947259045
ACH-000035,0.144636793126
ACH-000036,0.0944159627876
ACH-000037,-0.051398344091999996
ACH-000039,-0.09832953404400001
ACH-000040,0.020062814139
ACH-000041,-0.0336170656332
ACH-000042,-0.0686577267117
ACH-000045,0.275221344657
ACH-000047,0.10489851454299999
ACH-000052,0.10662439922599999
ACH-000053,0.08001261584750001
ACH-000054,0.010739680795200001
ACH-000055,-0.09779656881860001
ACH-000060,0.084163444591
ACH-000067,0.185123272586
ACH-000070,-0.108076135472
ACH-000075,-0.0515645774247
ACH-000078,-0.012151990791499999
ACH-000082,0.0925194578198
ACH-000085,-0.130339919426
ACH-000086,0.0569032362708
ACH-000087,0.20539179838899999
ACH-000092,0.0378904458069
ACH-000095,-0.11430828019200001
ACH-000097,0.07350087189610001
ACH-000098,-0.07313440060710001
ACH-000099,0.178933184832
ACH-000108,-0.14000427990599998
ACH-000113,-0.24162890549199997
ACH-000115,0.200544125154
ACH-000116,0.048781524913300005
ACH-000118,0.018378116266
ACH-000120,-0.09870467637199999
ACH-000123,0.07595068870789999
ACH-000127,0.20505761234099998
ACH-000128,0.0199936934033
ACH-000132,-0.0824983735544
ACH-000133,0.159490356866
ACH-000137,0.00808631520875
ACH-000138,0.133322765551
ACH-000142,-0.145733472161
ACH-000143,-0.0417651763761
ACH-000146,-0.0374367355362
ACH-000148,-0.0741559969732
ACH-000150,0.016508922066
ACH-000152,0.05645387714530001
ACH-000153,0.0531440841861
ACH-000159,0.055599747209900005
ACH-000160,0.136180816689
ACH-000163,0.0133157390988
ACH-000167,-0.11029557238900001
ACH-000168,-0.0308693968849
ACH-000169,0.0665515020249
ACH-000178,0.0673135327686
ACH-000182,0.157986605107
ACH-000183,-0.0331354107499
ACH-000188,0.146494066274
ACH-000189,-0.19380362093800002
ACH-000190,0.0854951885282
ACH-000198,-0.0883815097452
ACH-000204,-0.152027644792
ACH-000206,0.098821091378
ACH-000207,0.08590363071080001
ACH-000211,0.08751063272
ACH-000215,0.09777912406139999
ACH-000221,0.137929925713
ACH-000222,0.0267766982982
ACH-000223,-0.000359715542975
ACH-000226,0.405373655061
ACH-000227,-0.0204635525622
ACH-000228,0.119232472223
ACH-000231,0.072490746042
ACH-000232,0.08572140870100001
ACH-000233,-0.10130873671499999
ACH-000234,-0.143285386347
ACH-000235,0.0840967874966
ACH-000237,0.024180505933599997
ACH-000238,0.00271483709379
ACH-000243,0.117087312671
