,DepMap_ID
6035,ACH-000019
7468,ACH-000023
27562,ACH-000068
33668,ACH-000097
45854,ACH-000146
47899,ACH-000154
50508,ACH-000163
61129,ACH-000202
67394,ACH-000221
76861,ACH-000252
82226,ACH-000268
83608,ACH-000272
94616,ACH-000307
105977,ACH-000338
107517,ACH-000343
123838,ACH-000386
139748,ACH-000427
145539,ACH-000442
165347,ACH-000491
167743,ACH-000499
169600,ACH-000504
189976,ACH-000553
222474,ACH-000624
227331,ACH-000635
234254,ACH-000648
235739,ACH-000651
250613,ACH-000678
255547,ACH-000688
275717,ACH-000726
284931,ACH-000744
286946,ACH-000747
295649,ACH-000762
308815,ACH-000781
434152,ACH-000886
435797,ACH-000888
447096,ACH-000898
478367,ACH-000920
488059,ACH-000925
505904,ACH-000934
505905,ACH-000934
518428,ACH-000939
521100,ACH-000940
537990,ACH-000946
548654,ACH-000950
560097,ACH-000954
635660,ACH-000975
645900,ACH-000978
704792,ACH-000988
704793,ACH-000988
807783,ACH-000993
825774,ACH-000995
834388,ACH-000996
896403,ACH-001039
908586,ACH-001075
954952,ACH-001277
962316,ACH-001333
1024259,ACH-001542
1065120,ACH-001709
1070399,ACH-001738
1099689,ACH-002115
1102359,ACH-002123
1117183,ACH-002166
1137006,ACH-002208
1142952,ACH-002222
1183711,ACH-002282
1196332,ACH-002309
