,DepMap_ID
8321,ACH-000024
14600,ACH-000037
14601,ACH-000037
14602,ACH-000037
14603,ACH-000037
14604,ACH-000037
14605,ACH-000037
14606,ACH-000037
14607,ACH-000037
185685,ACH-000544
282707,ACH-000738
406080,ACH-000860
559108,ACH-000953
586580,ACH-000961
644183,ACH-000977
703231,ACH-000987
717585,ACH-000989
889907,ACH-000999
951395,ACH-001212
1006989,ACH-001489
1061833,ACH-001655
1066815,ACH-001715
1175153,ACH-002267
1179664,ACH-002274
1188496,ACH-002287
