,DepMap_ID
5210,ACH-000017
75204,ACH-000248
86494,ACH-000282
99221,ACH-000317
135094,ACH-000416
145110,ACH-000441
205934,ACH-000588
213465,ACH-000605
236912,ACH-000653
277612,ACH-000729
280228,ACH-000734
282764,ACH-000739
283133,ACH-000740
360735,ACH-000804
389861,ACH-000842
399507,ACH-000853
401824,ACH-000856
424421,ACH-000879
443478,ACH-000895
445056,ACH-000896
489719,ACH-000926
501395,ACH-000932
559415,ACH-000954
568031,ACH-000956
608379,ACH-000968
619640,ACH-000971
638986,ACH-000977
638987,ACH-000977
638988,ACH-000977
659579,ACH-000981
681507,ACH-000985
696531,ACH-000987
696532,ACH-000987
703869,ACH-000988
718459,ACH-000990
731318,ACH-000991
743672,ACH-000992
743673,ACH-000992
824638,ACH-000995
832829,ACH-000996
854606,ACH-000998
967917,ACH-001345
1010952,ACH-001517
1162922,ACH-002256
1223094,ACH-002396
