,DepMap_ID
52247,ACH-000169
57310,ACH-000189
68495,ACH-000224
117393,ACH-000368
130599,ACH-000403
217221,ACH-000612
241992,ACH-000662
258192,ACH-000693
277508,ACH-000728
433731,ACH-000885
480756,ACH-000920
514914,ACH-000937
526132,ACH-000941
563717,ACH-000954
589789,ACH-000962
599587,ACH-000965
658984,ACH-000980
664058,ACH-000981
674747,ACH-000983
680700,ACH-000984
702813,ACH-000987
717085,ACH-000989
729747,ACH-000990
739216,ACH-000991
813471,ACH-000993
842546,ACH-000996
863567,ACH-000998
888150,ACH-000999
888151,ACH-000999
894695,ACH-001028
937918,ACH-001145
1015562,ACH-001517
1074060,ACH-001790
1174159,ACH-002264
1209607,ACH-002341
1222000,ACH-002393
