,DepMap_ID
4850,ACH-000015
47732,ACH-000153
56893,ACH-000188
63146,ACH-000208
218276,ACH-000615
251867,ACH-000680
254142,ACH-000684
272293,ACH-000719
293699,ACH-000758
360304,ACH-000803
363884,ACH-000807
434563,ACH-000886
479638,ACH-000920
479639,ACH-000920
509579,ACH-000936
566324,ACH-000955
575743,ACH-000958
595683,ACH-000964
602225,ACH-000966
617682,ACH-000970
641787,ACH-000977
735718,ACH-000991
820165,ACH-000994
820166,ACH-000994
829221,ACH-000995
838286,ACH-000996
838287,ACH-000996
879059,ACH-000999
927794,ACH-001127
997363,ACH-001413
1002941,ACH-001454
1040532,ACH-001568
1098629,ACH-002110
1114171,ACH-002161
1145087,ACH-002222
1161436,ACH-002253
1167231,ACH-002256
1177970,ACH-002272
1215224,ACH-002367
1219165,ACH-002387
