,DepMap_ID
7790,ACH-000024
18710,ACH-000057
21150,ACH-000065
21151,ACH-000065
21152,ACH-000065
21153,ACH-000065
21154,ACH-000065
62119,ACH-000205
63608,ACH-000210
76544,ACH-000251
76823,ACH-000252
87811,ACH-000287
90785,ACH-000296
95380,ACH-000309
177821,ACH-000523
194764,ACH-000563
198591,ACH-000572
203397,ACH-000583
208477,ACH-000594
243270,ACH-000665
260842,ACH-000698
263217,ACH-000702
295607,ACH-000762
316641,ACH-000786
316642,ACH-000786
316643,ACH-000786
316644,ACH-000786
316645,ACH-000786
316646,ACH-000786
316647,ACH-000786
316648,ACH-000786
316649,ACH-000786
316650,ACH-000786
316651,ACH-000786
316652,ACH-000786
316653,ACH-000786
316654,ACH-000786
316655,ACH-000786
316656,ACH-000786
316657,ACH-000786
316658,ACH-000786
316659,ACH-000786
316660,ACH-000786
400571,ACH-000854
401893,ACH-000856
419257,ACH-000874
473859,ACH-000918
487919,ACH-000925
492762,ACH-000928
518247,ACH-000939
520836,ACH-000940
520837,ACH-000940
533151,ACH-000944
537786,ACH-000946
583491,ACH-000961
600430,ACH-000966
635432,ACH-000975
645390,ACH-000978
689468,ACH-000986
697066,ACH-000987
697067,ACH-000987
704259,ACH-000988
711179,ACH-000989
731927,ACH-000991
731928,ACH-000991
731929,ACH-000991
748223,ACH-000992
748224,ACH-000992
748225,ACH-000992
748226,ACH-000992
748227,ACH-000992
748228,ACH-000992
748229,ACH-000992
748230,ACH-000992
748231,ACH-000992
748232,ACH-000992
748233,ACH-000992
748234,ACH-000992
748235,ACH-000992
748236,ACH-000992
748237,ACH-000992
748238,ACH-000992
748239,ACH-000992
748240,ACH-000992
748241,ACH-000992
748242,ACH-000992
748243,ACH-000992
748244,ACH-000992
748245,ACH-000992
748246,ACH-000992
748247,ACH-000992
748248,ACH-000992
748249,ACH-000992
748250,ACH-000992
748251,ACH-000992
748252,ACH-000992
748253,ACH-000992
748254,ACH-000992
833598,ACH-000996
833599,ACH-000996
844745,ACH-000997
867511,ACH-000999
896381,ACH-001039
903174,ACH-001067
903175,ACH-001067
903176,ACH-001067
903177,ACH-001067
903178,ACH-001067
903179,ACH-001067
903180,ACH-001067
903181,ACH-001067
903182,ACH-001067
903183,ACH-001067
903184,ACH-001067
903185,ACH-001067
991190,ACH-001398
998318,ACH-001415
1010396,ACH-001500
1067334,ACH-001735
1070269,ACH-001738
1075121,ACH-001814
1079516,ACH-001957
1086908,ACH-002058
1115820,ACH-002164
1186004,ACH-002287
1194945,ACH-002308
1207605,ACH-002341
