,DepMap_ID
55542,ACH-000182
67986,ACH-000222
102165,ACH-000325
126696,ACH-000393
159346,ACH-000476
170683,ACH-000506
175810,ACH-000517
183926,ACH-000539
201054,ACH-000577
240394,ACH-000659
260701,ACH-000697
277560,ACH-000728
278958,ACH-000730
301454,ACH-000770
345602,ACH-000786
345603,ACH-000786
356415,ACH-000797
361671,ACH-000804
380746,ACH-000828
401703,ACH-000855
438400,ACH-000889
445628,ACH-000896
453191,ACH-000903
480951,ACH-000920
494896,ACH-000928
494897,ACH-000928
503662,ACH-000932
507247,ACH-000934
526347,ACH-000941
551124,ACH-000950
586577,ACH-000961
603867,ACH-000966
608056,ACH-000967
610860,ACH-000968
619299,ACH-000970
634834,ACH-000974
638122,ACH-000975
638123,ACH-000975
651620,ACH-000978
696012,ACH-000986
696013,ACH-000986
710198,ACH-000988
710199,ACH-000988
717581,ACH-000989
730594,ACH-000990
739803,ACH-000991
739804,ACH-000991
739805,ACH-000991
739806,ACH-000991
802867,ACH-000992
802868,ACH-000992
802869,ACH-000992
802870,ACH-000992
802871,ACH-000992
814038,ACH-000993
832136,ACH-000995
843284,ACH-000996
889884,ACH-000999
894720,ACH-001028
907765,ACH-001067
907766,ACH-001067
918311,ACH-001089
919589,ACH-001093
943430,ACH-001192
947562,ACH-001199
949838,ACH-001203
989543,ACH-001386
994000,ACH-001402
1004375,ACH-001461
1023680,ACH-001540
1039787,ACH-001567
1105621,ACH-002141
1119590,ACH-002166
1146971,ACH-002222
1170177,ACH-002256
1170178,ACH-002256
1209749,ACH-002341
