,DepMap_ID
50107,ACH-000161
51848,ACH-000168
63855,ACH-000210
65618,ACH-000217
70328,ACH-000231
132933,ACH-000409
136991,ACH-000420
179055,ACH-000525
261465,ACH-000698
261466,ACH-000698
261467,ACH-000698
375273,ACH-000821
414912,ACH-000870
439669,ACH-000890
446643,ACH-000897
477263,ACH-000919
528152,ACH-000942
550580,ACH-000950
558590,ACH-000953
618674,ACH-000970
655415,ACH-000979
728401,ACH-000990
862534,ACH-000998
999432,ACH-001416
1059517,ACH-001650
1071533,ACH-001738
1077819,ACH-001853
1150665,ACH-002232
1205887,ACH-002337
