,DepMap_ID
61690,ACH-000203
88365,ACH-000288
199364,ACH-000573
221986,ACH-000622
271929,ACH-000718
273430,ACH-000721
458574,ACH-000908
480567,ACH-000920
489353,ACH-000925
586157,ACH-000961
618794,ACH-000970
650775,ACH-000978
655565,ACH-000979
728942,ACH-000990
795344,ACH-000992
795345,ACH-000992
795346,ACH-000992
795347,ACH-000992
841831,ACH-000996
862957,ACH-000998
891050,ACH-001001
898193,ACH-001053
898441,ACH-001054
1044399,ACH-001603
1051543,ACH-001624
1071590,ACH-001738
1134690,ACH-002199
1151859,ACH-002235
1152312,ACH-002236
1169343,ACH-002256
1200393,ACH-002309
1204849,ACH-002317
