,DepMap_ID
6112,ACH-000019
16511,ACH-000047
18253,ACH-000055
31253,ACH-000086
39919,ACH-000122
40318,ACH-000124
41403,ACH-000128
50008,ACH-000161
62206,ACH-000205
67095,ACH-000220
69341,ACH-000227
78576,ACH-000257
80248,ACH-000262
85516,ACH-000279
87885,ACH-000287
88784,ACH-000290
104661,ACH-000334
107889,ACH-000344
112160,ACH-000354
119013,ACH-000373
121567,ACH-000380
135878,ACH-000417
143237,ACH-000435
152761,ACH-000460
162311,ACH-000484
169648,ACH-000504
179456,ACH-000527
181350,ACH-000532
200727,ACH-000577
207211,ACH-000590
213633,ACH-000605
215539,ACH-000609
216616,ACH-000611
220068,ACH-000619
227096,ACH-000634
235806,ACH-000651
250686,ACH-000678
250687,ACH-000678
254448,ACH-000685
255588,ACH-000688
262875,ACH-000701
266492,ACH-000707
270426,ACH-000716
308914,ACH-000781
355714,ACH-000796
362010,ACH-000805
362961,ACH-000806
386286,ACH-000837
390027,ACH-000842
405034,ACH-000860
412440,ACH-000868
447246,ACH-000898
457581,ACH-000908
461976,ACH-000911
498405,ACH-000930
511847,ACH-000937
529851,ACH-000943
543651,ACH-000948
548989,ACH-000950
552109,ACH-000951
578389,ACH-000959
584194,ACH-000961
587735,ACH-000962
587736,ACH-000962
605275,ACH-000967
635976,ACH-000975
646769,ACH-000978
646770,ACH-000978
666885,ACH-000982
690946,ACH-000986
698338,ACH-000987
712488,ACH-000989
733687,ACH-000991
733688,ACH-000991
733689,ACH-000991
817316,ACH-000994
817317,ACH-000994
817318,ACH-000994
835771,ACH-000996
835772,ACH-000996
857196,ACH-000998
872281,ACH-000999
872282,ACH-000999
872283,ACH-000999
872284,ACH-000999
925599,ACH-001127
933070,ACH-001137
935896,ACH-001145
935897,ACH-001145
945420,ACH-001199
954984,ACH-001277
966773,ACH-001341
969659,ACH-001345
994499,ACH-001407
996131,ACH-001411
999743,ACH-001417
1006713,ACH-001489
1028792,ACH-001550
1034108,ACH-001552
1035648,ACH-001555
1046911,ACH-001610
1046912,ACH-001610
1056215,ACH-001647
1076274,ACH-001843
1082910,ACH-002005
1096891,ACH-002102
1097514,ACH-002105
1102588,ACH-002124
1122798,ACH-002174
1158941,ACH-002246
1164850,ACH-002256
1174959,ACH-002267
1183269,ACH-002281
1218666,ACH-002386
1224045,ACH-002396
