,DepMap_ID
46701,ACH-000149
134431,ACH-000414
162670,ACH-000485
179489,ACH-000527
309747,ACH-000782
427318,ACH-000881
431197,ACH-000884
437676,ACH-000889
444032,ACH-000895
459431,ACH-000909
472883,ACH-000917
493451,ACH-000928
509212,ACH-000936
543928,ACH-000948
543929,ACH-000948
609263,ACH-000968
653661,ACH-000979
722973,ACH-000990
847623,ACH-000997
858145,ACH-000998
923534,ACH-001126
1000737,ACH-001433
1007248,ACH-001490
1067591,ACH-001735
1076039,ACH-001842
1078592,ACH-001857
1096470,ACH-002101
1112644,ACH-002159
1165745,ACH-002256
1177563,ACH-002272
