,DepMap_ID
80984,ACH-000264
140634,ACH-000429
151881,ACH-000457
187142,ACH-000547
240098,ACH-000659
417343,ACH-000872
606368,ACH-000967
946178,ACH-001199
1010521,ACH-001500
1118227,ACH-002166
