,ZNF732 (654254)
ACH-000004,0.34856614354000004
ACH-000007,0.212489655203
ACH-000009,-0.15643320303400002
ACH-000011,-0.048015867482699995
ACH-000012,0.0458861806489
ACH-000013,0.223486963737
ACH-000014,0.15684343978
ACH-000015,0.198413475988
ACH-000017,0.10441618031099999
ACH-000018,0.133950342401
ACH-000019,-0.0957795743471
ACH-000021,0.18244949292100002
ACH-000022,0.1270548865
ACH-000025,0.0915655316711
ACH-000028,0.114646811514
ACH-000030,0.0781241798492
ACH-000035,0.100510594092
ACH-000036,0.12117293346100001
ACH-000037,-0.0185980689314
ACH-000039,-0.25764751715900003
ACH-000040,0.12081713656700001
ACH-000041,0.421307999973
ACH-000042,0.102133455274
ACH-000045,0.193694618064
ACH-000047,0.080956057533
ACH-000052,0.27058842665
ACH-000053,0.026296163723
ACH-000054,0.131605940438
ACH-000055,-0.019457855662
ACH-000060,0.0763726553103
ACH-000067,0.10166686137499999
ACH-000070,0.14637768514900001
ACH-000075,0.165803042543
ACH-000078,-0.23356094244000003
ACH-000082,0.167201843406
ACH-000085,0.0549166339249
ACH-000086,0.165219442653
ACH-000087,0.187280624033
ACH-000092,0.152030862971
ACH-000095,-0.0833977432903
ACH-000097,0.0817419642836
ACH-000098,0.382432562294
ACH-000099,0.0902000406222
ACH-000108,0.07125986277039999
ACH-000113,0.18153151068
ACH-000115,0.257271286796
ACH-000116,0.06800735755699999
ACH-000118,0.06679687995559999
ACH-000120,0.17748486677900002
ACH-000123,-0.06651976370900001
ACH-000127,0.0225494188381
ACH-000128,0.159479448961
ACH-000132,0.182682617405
ACH-000133,0.0369694326204
ACH-000137,0.254811744021
ACH-000138,0.152865044047
ACH-000142,0.048674538206400005
ACH-000143,0.0597436174451
ACH-000146,0.014352175040899999
ACH-000148,0.166769568629
ACH-000150,0.15379321572899998
ACH-000152,0.16560051669
ACH-000153,0.33611449712200003
ACH-000159,-0.102039496344
ACH-000160,-0.116013384172
ACH-000163,0.149511179145
ACH-000167,0.067152858388
ACH-000168,0.150409156569
ACH-000169,6.93854229588e-05
ACH-000178,0.147560485894
ACH-000182,0.0216620732865
ACH-000183,0.169712113778
ACH-000188,0.0556877241133
ACH-000189,0.257930654819
ACH-000190,0.20692868101700002
ACH-000198,-0.015243731605
ACH-000204,0.140235371037
ACH-000206,0.240853740496
ACH-000207,-0.12058767304099999
ACH-000211,0.0481597775586
ACH-000215,0.057902145133999994
ACH-000221,0.0398074515247
ACH-000222,0.0420897801136
ACH-000223,-0.13063616407700002
ACH-000226,0.18247594456500002
ACH-000227,-0.129880330706
ACH-000228,0.044477861955199996
ACH-000231,0.0665918554918
ACH-000232,0.0117805444379
ACH-000233,0.121974163786
ACH-000234,0.0937349322665
ACH-000235,0.190961537066
ACH-000237,0.0488738738733
ACH-000238,0.00204086124631
ACH-000243,0.13344224846799999
ACH-000244,-0.115886970663
ACH-000246,0.221615414784
ACH-000248,0.272600476633
ACH-000250,-0.0309596157142
ACH-000251,0.10605862416799999
ACH-000253,0.0450712966237
ACH-000255,0.150279889474
ACH-000256,0.199415974479
ACH-000257,0.129267875371
ACH-000258,0.14008687324000002
ACH-000259,-0.045028760428
ACH-000260,-0.050696197587
ACH-000261,0.13787487939200002
ACH-000262,0.00239019838557
ACH-000263,0.0667115429103
ACH-000264,0.005219815942489999
ACH-000265,0.267099353047
ACH-000266,0.0616499143555
ACH-000272,0.0204650208017
ACH-000273,0.0194802402975
ACH-000274,0.08035989921410001
ACH-000277,0.290745563564
ACH-000278,-0.145545651187
ACH-000279,0.173773255747
ACH-000280,-0.0016294475086099998
ACH-000281,0.0907392580956
ACH-000288,-0.0633959829485
ACH-000291,0.120766909526
ACH-000293,0.12361572406600001
ACH-000294,0.155982698056
ACH-000295,-0.0511081352711
ACH-000296,0.0627510990172
ACH-000302,0.11621553332999998
ACH-000304,0.16541263291
ACH-000307,0.20438595505399998
ACH-000308,0.06729628304690001
ACH-000310,-0.383406858159
ACH-000311,0.0108495614589
ACH-000312,0.012060786521700001
ACH-000315,0.235671155475
ACH-000316,0.0467640726748
ACH-000317,0.10499717535
ACH-000318,0.0533755350421
ACH-000319,0.20487246098900003
ACH-000320,-0.0562536981631
ACH-000322,0.257257628775
ACH-000323,0.09337695176889999
ACH-000324,-0.0368918385841
ACH-000329,-0.0565228246755
ACH-000330,-0.0433794104761
ACH-000331,0.0777102670106
ACH-000332,0.13124712576300002
ACH-000334,0.26535611565699996
ACH-000335,0.297004985588
ACH-000336,0.06271612455140001
ACH-000337,-0.0053375723838
ACH-000339,0.128324311148
ACH-000341,0.155405434099
ACH-000348,0.043412475925
ACH-000350,0.0606464392057
ACH-000352,0.189344747038
ACH-000356,0.257346824421
ACH-000361,0.21893246778900002
ACH-000362,-0.0125995667276
ACH-000363,-0.061368096957400003
ACH-000364,0.598841992783
ACH-000365,0.228219210011
ACH-000366,0.0837327975837
ACH-000368,0.064539254342
ACH-000374,-0.009322664315430001
ACH-000375,0.18718630339
ACH-000376,0.186197881648
ACH-000381,-0.039169175861300004
ACH-000383,0.177333180911
ACH-000387,-0.017916535168700003
ACH-000389,0.228176584246
ACH-000390,0.123047502152
ACH-000393,0.182693586191
ACH-000395,-0.14345577188300002
ACH-000397,0.0167855908228
ACH-000401,0.184815209393
ACH-000402,-0.106175755023
ACH-000403,-0.019873381880000002
ACH-000404,0.264896063202
ACH-000406,0.101755176229
ACH-000407,0.20560293221999998
ACH-000408,0.0841270497923
ACH-000410,0.0965024227389
ACH-000411,0.105569657456
ACH-000414,-0.10723509094
ACH-000415,0.00417577634899
ACH-000416,0.15691728843900002
ACH-000420,-0.117611171558
ACH-000421,0.09103329093769999
ACH-000424,0.189187300398
ACH-000425,0.0849118048848
ACH-000426,0.27687210706500004
ACH-000427,0.214034671347
ACH-000433,0.026806144459099998
ACH-000436,0.185272818053
ACH-000444,0.18024284533100002
ACH-000445,0.064556598655
ACH-000448,-0.112212950104
ACH-000450,0.0558848625669
ACH-000452,0.0932011144229
ACH-000454,-0.0372168577489
ACH-000458,0.222856787841
ACH-000459,0.302726040213
ACH-000460,0.0355615915997
ACH-000461,0.102862528149
ACH-000463,-0.12990008604699999
ACH-000464,-0.378531612076
ACH-000466,0.210400186437
ACH-000467,0.0035384518661899997
ACH-000468,-0.0024233075648
ACH-000469,0.0553326998343
ACH-000470,0.212674678984
ACH-000471,0.170218102375
ACH-000472,0.188920029391
ACH-000473,0.457236144542
ACH-000475,0.105147395474
ACH-000476,0.143894217584
ACH-000477,0.293114793793
ACH-000480,0.152812668841
ACH-000481,0.0983119900441
ACH-000483,0.28786865719099997
ACH-000484,0.0063701562173
ACH-000485,0.136171941807
ACH-000486,0.22472761068500002
ACH-000487,0.116384969661
ACH-000488,0.0109701041634
ACH-000490,0.0182814495501
ACH-000491,0.14314212298
ACH-000495,0.059086522338699994
ACH-000496,0.015338099333799999
ACH-000499,0.37437996786
ACH-000500,0.160965798119
ACH-000502,-0.0819884760339
ACH-000503,0.014596536512500001
ACH-000505,0.0804105733649
ACH-000507,0.146241720079
ACH-000510,0.226530352337
ACH-000511,0.10408756142100001
ACH-000512,0.0863308386758
ACH-000516,0.042254883659499996
ACH-000517,-0.0735138658658
ACH-000518,0.254244677163
ACH-000520,0.19641670096299998
ACH-000521,0.136518086872
ACH-000522,0.207045215793
ACH-000524,-0.0483864858189
ACH-000527,-0.0026529733246199996
ACH-000528,0.017099213353899998
ACH-000537,0.208905547386
ACH-000541,-0.172404488173
ACH-000542,0.117835973653
ACH-000544,0.272026392886
ACH-000545,0.134997291248
ACH-000547,0.327154351752
ACH-000548,0.116079119886
ACH-000549,0.10848364218
ACH-000550,0.028587967066999998
ACH-000552,0.295132367361
ACH-000556,-0.06084331543819999
ACH-000557,-0.176794231582
ACH-000570,0.121905395587
ACH-000571,-0.0587382192729
ACH-000573,0.19767832214000003
ACH-000576,0.0130520950985
ACH-000580,0.20441411889400002
ACH-000584,0.19522406741099999
ACH-000585,0.0442865024441
ACH-000588,0.400649760224
ACH-000589,0.195909061642
ACH-000591,0.126791013179
ACH-000593,0.0791695520228
ACH-000600,-0.136258853384
ACH-000601,-0.21144463030400001
ACH-000604,0.0778100467749
ACH-000605,0.06690246621609999
ACH-000606,0.07630073788639999
ACH-000608,0.023178395111
ACH-000614,0.177058892576
ACH-000616,0.10057584546800001
ACH-000618,0.0639374248771
ACH-000619,0.0792574554215
ACH-000620,0.174080620414
ACH-000621,0.038993922014599995
ACH-000622,0.10160228568700001
ACH-000623,0.048369741325699996
ACH-000624,0.0026346602492499996
ACH-000627,-0.153456352159
ACH-000630,0.23117399117899998
ACH-000632,0.248660925545
ACH-000633,-0.028842905391099998
ACH-000637,0.176469726693
ACH-000638,-0.00344090014866
ACH-000646,0.0265392040797
ACH-000647,0.056178955616
ACH-000648,0.0391763402181
ACH-000649,0.06797899721940001
ACH-000651,0.174702938285
ACH-000652,0.352255508977
ACH-000653,0.0818996057467
