,C9orf69 (90120)
ACH-000004,0.127210277312
ACH-000007,0.300592227847
ACH-000009,0.011170871644899999
ACH-000011,-0.0176374964936
ACH-000012,0.014662337389200001
ACH-000013,-0.0641222817404
ACH-000014,0.312619111773
ACH-000015,0.156736061591
ACH-000017,0.129519694025
ACH-000018,0.209317111107
ACH-000019,0.213110149645
ACH-000021,0.0808907617066
ACH-000022,0.164562105833
ACH-000025,0.0105611666195
ACH-000028,0.166827664935
ACH-000030,0.08304032194500001
ACH-000035,0.0872024398836
ACH-000036,0.20097999395399999
ACH-000037,0.0671835430994
ACH-000039,0.0784842173098
ACH-000040,-0.19475974630999998
ACH-000041,0.07504790155919999
ACH-000042,0.0654538263624
ACH-000045,-0.0013536980099200001
ACH-000047,0.053872954988900004
ACH-000052,0.254351819849
ACH-000053,0.08366540236719999
ACH-000054,0.092316958809
ACH-000055,0.137183110029
ACH-000060,0.23327139142499997
ACH-000067,0.182400061365
ACH-000070,0.013632535695400001
ACH-000075,-0.0083259150234
ACH-000078,-0.043170176930800004
ACH-000082,0.12555495897399999
ACH-000085,0.148117054156
ACH-000086,0.182345786425
ACH-000087,0.15026720267899998
ACH-000092,0.188712219531
ACH-000095,0.0162254974856
ACH-000097,0.0942052712941
ACH-000098,0.152249833985
ACH-000099,0.0752735676902
ACH-000108,0.034121962319
ACH-000113,0.00125660359297
ACH-000115,-0.181205217048
ACH-000116,0.148618505449
ACH-000118,0.061714206710599996
ACH-000120,-0.022853074202799997
ACH-000123,0.0158718994328
ACH-000127,0.129727572034
ACH-000128,0.00504707182747
ACH-000132,-0.058573213662599995
ACH-000133,0.24479197065299999
ACH-000137,0.133443253804
ACH-000138,0.0654865048487
ACH-000142,0.17890253362599998
ACH-000143,0.012734248765200002
ACH-000146,0.0044734474171999996
ACH-000148,0.13334152224999998
ACH-000150,0.130789764482
ACH-000152,0.114380331107
ACH-000153,0.05155116747980001
ACH-000159,0.15135411476900001
ACH-000160,-0.020039663739
ACH-000163,0.21740318917100002
ACH-000167,0.0559873729194
ACH-000168,0.0424088902094
ACH-000169,-0.023874942956500004
ACH-000178,0.039418738232999996
ACH-000182,0.0398919739036
ACH-000183,-0.0471740463254
ACH-000188,0.136880241993
ACH-000189,0.274307138382
ACH-000190,-0.0428840712218
ACH-000198,-0.0121193798089
ACH-000204,0.168291392771
ACH-000206,0.23810224893100002
ACH-000207,0.101626505514
ACH-000211,0.0973876448831
ACH-000215,0.0232104227563
ACH-000221,0.176822760495
ACH-000222,-0.20831236045499998
ACH-000223,0.07356289461849999
ACH-000226,0.14639631914999998
ACH-000227,-0.06981420452039999
ACH-000228,0.0170859682958
ACH-000231,0.197985786538
ACH-000232,0.0832544654623
ACH-000233,0.0113002745029
ACH-000234,0.26092108221
ACH-000235,0.13538884081
ACH-000237,-0.033376425902
ACH-000238,0.0454485357336
ACH-000243,0.0771642745742
ACH-000244,0.260405063752
ACH-000246,0.06166214046040001
ACH-000248,0.05983668406380001
ACH-000250,0.0430932741032
ACH-000251,0.017874015344499998
ACH-000253,0.18721309208200002
ACH-000255,0.0327376111387
ACH-000256,0.0965156999436
ACH-000257,0.170654336093
ACH-000258,0.00254156981981
ACH-000259,-0.014272895427700001
ACH-000260,0.09195966136160001
ACH-000261,0.023176843673099995
ACH-000262,0.0759580695585
ACH-000263,-0.056016352021699994
ACH-000264,-0.0194010004814
ACH-000265,0.152710640953
ACH-000266,0.0382674880834
ACH-000272,0.0723691635296
ACH-000273,0.11595986801899999
ACH-000274,0.0737816550201
ACH-000277,0.0368249361177
ACH-000278,0.0482704822621
ACH-000279,-0.034453747068900004
ACH-000280,0.0590570709133
ACH-000281,-0.00960292602644
ACH-000288,0.219899944223
ACH-000291,0.0817693927008
ACH-000293,0.136907541753
ACH-000294,-0.036243078239800004
ACH-000295,-0.0667285776614
ACH-000296,-0.000205495963539
ACH-000302,0.193335479652
ACH-000304,-0.15790359239399998
ACH-000307,0.058951395121800004
ACH-000308,0.116550474066
ACH-000310,0.0552707108056
ACH-000311,0.013919385240899999
ACH-000312,-0.0431656178326
ACH-000315,-0.09766560157089998
ACH-000316,0.06388997464940001
ACH-000317,0.00442345062884
ACH-000318,0.0230972419938
ACH-000319,0.20202528107700002
ACH-000320,-0.113115885662
ACH-000322,0.175235922838
ACH-000323,0.005492571887520001
ACH-000324,-0.0283509138339
ACH-000329,0.102907830723
ACH-000330,0.0106133381809
ACH-000331,0.0856700245486
ACH-000332,0.09726523783230001
ACH-000334,0.140663938358
ACH-000335,-0.11478424758400001
ACH-000336,-0.104997202058
ACH-000337,0.161659390448
ACH-000339,0.0546265979722
ACH-000341,0.156442767589
ACH-000348,0.08680117271719999
ACH-000350,0.096853833934
ACH-000352,0.124382662888
ACH-000356,0.294099602288
ACH-000361,0.30017010685
ACH-000362,0.103303932685
ACH-000363,0.13931494319
ACH-000364,-0.0024257223993899998
ACH-000365,0.112200852451
ACH-000366,0.023688149145900003
ACH-000368,0.0285596844787
ACH-000374,-0.0253946092483
ACH-000375,-0.018503960091699998
ACH-000376,0.223329138193
ACH-000381,0.0569376926798
ACH-000383,0.084804590491
ACH-000387,0.047905198182100005
ACH-000389,0.0949843663593
ACH-000390,0.128168686191
ACH-000393,0.136924807714
ACH-000395,0.0868714755501
ACH-000397,-0.005771683419100001
ACH-000401,0.13414488265799998
ACH-000402,0.21908813167100002
ACH-000403,-0.00755137880474
ACH-000404,0.308552605964
ACH-000406,0.110519689783
ACH-000407,0.0326965212928
ACH-000408,0.158239748609
ACH-000410,0.018174602234099998
ACH-000411,0.03592388399219999
ACH-000414,0.12488289449100001
ACH-000415,0.170525684487
ACH-000416,0.006911334058159999
ACH-000420,0.08655964285189999
ACH-000421,0.120359155721
ACH-000424,0.15942068598
ACH-000425,0.146039544994
ACH-000426,-0.00679039344988
ACH-000427,0.243951342491
ACH-000433,0.0633930430726
ACH-000436,0.244024918638
ACH-000444,0.153677796452
ACH-000445,-0.019098916169499998
ACH-000448,0.127159531406
ACH-000450,0.31216822685199996
ACH-000452,0.154339224398
ACH-000454,0.13551669246200002
ACH-000458,0.178752160862
ACH-000459,0.101979348981
ACH-000460,0.0613620812639
ACH-000461,0.0828730118551
ACH-000463,0.0919872330395
ACH-000464,0.159317825667
ACH-000466,0.19400798477000003
ACH-000467,0.137677965644
ACH-000468,0.217741969626
ACH-000469,0.08676277609279999
ACH-000470,0.0199881038402
ACH-000471,-0.013725904698
ACH-000472,0.07082182289750001
ACH-000473,0.193155591661
ACH-000475,0.0704680231736
ACH-000476,0.20051423328200002
ACH-000477,0.361366718968
ACH-000480,0.154796553525
ACH-000481,0.043324998069900006
ACH-000483,0.07795140945069999
ACH-000484,0.0145882962101
ACH-000485,0.125963127467
ACH-000486,0.161065406577
ACH-000487,0.152401922832
ACH-000488,0.16658081761399998
ACH-000490,-0.007196844389899999
ACH-000491,0.071894283515
ACH-000495,-0.0891691033137
ACH-000496,0.0112518035279
ACH-000499,0.0542336412906
ACH-000500,0.503272751127
ACH-000502,-0.00211436543981
ACH-000503,0.22853807401
ACH-000505,0.0560615250378
ACH-000507,0.31066321947299996
ACH-000510,0.178398015543
ACH-000511,-0.0716495658965
ACH-000512,-0.0130144524459
ACH-000516,0.04477243580580001
ACH-000517,-0.0263612001122
ACH-000518,0.09061813412280001
ACH-000520,0.120678984105
ACH-000521,0.0110903596978
ACH-000522,0.0832773225285
ACH-000524,0.0354965497109
ACH-000527,0.10372552923900001
ACH-000528,0.0786641433818
ACH-000537,0.0849403612125
ACH-000541,0.43840321126000004
ACH-000542,0.18059425017499997
ACH-000544,0.0777220158914
ACH-000545,0.0898543124189
ACH-000547,0.10058717292199999
ACH-000548,0.08851117531960001
ACH-000549,0.0023537480235300006
ACH-000550,0.18089419936099999
ACH-000552,0.144321986799
ACH-000556,0.11296353195699999
ACH-000557,0.20748288143500002
ACH-000570,-0.0136592700188
ACH-000571,-0.049508951178400006
ACH-000573,-0.027937338623599997
ACH-000576,0.109195048409
ACH-000580,0.137239999344
ACH-000584,0.057261191704299996
ACH-000585,0.18727685329399998
ACH-000588,0.14955830153799998
ACH-000589,0.154938546027
ACH-000591,0.10363405295
ACH-000593,0.119355896504
ACH-000600,0.134142037118
ACH-000601,0.08482329465019998
ACH-000604,0.243839132468
ACH-000605,-0.014991426065200002
ACH-000606,0.135126652515
ACH-000608,-0.0346520548614
ACH-000614,0.113004448207
ACH-000616,0.12374271029200001
ACH-000618,0.129695451381
ACH-000619,-0.195357573757
ACH-000620,0.0508935987005
ACH-000621,-0.0189500642965
ACH-000622,-0.18442359057500002
ACH-000623,0.101403929655
ACH-000624,0.0929983842196
ACH-000627,-0.0126520578541
ACH-000630,0.117538570624
ACH-000632,0.178053345439
ACH-000633,0.14601835048599998
ACH-000637,0.0158189250175
ACH-000638,0.08047661343519999
ACH-000646,0.0587427965752
ACH-000647,0.051071646301300004
ACH-000648,-0.00387463815396
ACH-000649,0.042812724513699996
ACH-000651,-0.0345977333045
ACH-000652,-0.00313637254196
ACH-000653,0.135787265499
ACH-000657,0.07241624303389999
ACH-000658,0.0403516489387
ACH-000661,0.14839399819399998
ACH-000662,0.07416628638669999
ACH-000663,0.0196405477934
ACH-000665,0.038428165599599995
ACH-000671,0.11981740726500001
ACH-000673,0.0406000772552
ACH-000676,0.023364065469499998
ACH-000677,0.233671357793
ACH-000681,0.0997288230762
ACH-000682,-0.013724062137
ACH-000683,-0.034472725630099996
ACH-000684,-0.030951728785099997
ACH-000688,0.116937543913
ACH-000693,-0.0351341957774
ACH-000694,0.0776194612542
ACH-000695,0.018658807793000002
ACH-000696,-0.026872762345300002
ACH-000697,0.08985993976050001
ACH-000699,-0.0112981293573
ACH-000701,0.390017197623
ACH-000706,0.0378267456384
ACH-000711,0.102102556634
ACH-000713,0.00546626418441
ACH-000714,0.24937125644299998
ACH-000718,0.103177749481
ACH-000720,0.054338287539999995
ACH-000721,0.150065229855
ACH-000724,0.23452015934599998
ACH-000725,0.19904862160300002
ACH-000732,0.0399542539894
ACH-000734,0.0394862576153
ACH-000735,0.016287973568
ACH-000736,0.121457273958
ACH-000738,0.11135456148
ACH-000746,0.194117167881
ACH-000747,0.0656994436414
ACH-000748,0.00969208896489
ACH-000753,0.05724531506180001
ACH-000756,-0.06582753497669999
ACH-000757,0.033441485631
ACH-000758,-0.162533728425
ACH-000760,0.0418382650179
ACH-000763,0.329591505148
ACH-000764,0.127534963521
ACH-000765,-0.0548917545629
ACH-000766,0.09998227642969999
ACH-000767,-0.0708048393684
ACH-000768,0.043086123502199994
ACH-000769,0.150384037128
ACH-000770,0.101013940695
ACH-000771,0.0303697665204
ACH-000773,0.10292418531099999
ACH-000776,0.0688770383621
ACH-000777,0.0948519264944
ACH-000778,0.007502856759779999
ACH-000781,0.0725672088097
ACH-000782,0.114636362113
ACH-000783,-0.0582332120782
ACH-000784,-0.0211407492372
ACH-000785,-0.104197714329
ACH-000787,-0.059567625722300004
ACH-000788,0.0767806741729
ACH-000791,0.056350142451800006
ACH-000792,0.10859780619699999
ACH-000794,0.110381288786
ACH-000796,0.157125022126
ACH-000799,0.18860705747499998
ACH-000800,0.057131267549
ACH-000802,0.17288660525600003
ACH-000804,0.149497061708
ACH-000805,-0.157853801705
ACH-000809,-0.0240594773863
ACH-000810,0.071421513858
ACH-000811,0.0148411956932
ACH-000817,0.198031639249
ACH-000819,0.0824733747981
ACH-000820,-0.25887943643100003
ACH-000821,0.268321061348
ACH-000822,0.135157530522
ACH-000823,0.23971980757199998
ACH-000824,0.0569730644786
ACH-000827,0.022421382432
ACH-000829,0.12382168067299999
ACH-000831,0.060122612293099995
ACH-000832,0.11477949755200001
ACH-000833,0.261281921734
ACH-000834,0.115281525181
ACH-000835,0.0723501332646
ACH-000836,0.026945727143200003
ACH-000837,-0.0408745642646
ACH-000838,0.0725745822816
ACH-000839,-0.148786159779
ACH-000840,0.0483351263643
ACH-000841,-0.00618330429729
ACH-000843,-0.0188091884326
ACH-000846,0.0638315947672
ACH-000847,0.110218106985
ACH-000848,0.147081776882
ACH-000849,-0.0260221145428
ACH-000851,0.0650460320883
ACH-000855,0.325570407216
ACH-000856,-0.053918110597
ACH-000858,0.0956575806838
ACH-000859,0.18175879808200002
ACH-000861,0.0468446056084
ACH-000862,0.00355426543535
ACH-000865,0.0500873511121
ACH-000866,0.139728750706
ACH-000867,0.109149578584
ACH-000869,0.123191446215
ACH-000872,-0.0958667563682
ACH-000873,0.0543398028496
ACH-000876,0.051074278602
ACH-000878,-0.0875854847402
ACH-000880,0.333973122721
ACH-000881,-0.0774194029053
ACH-000882,0.156064544003
ACH-000884,0.025547501787400003
ACH-000885,0.128857321589
ACH-000887,0.0843716278878
ACH-000888,0.029896507211
ACH-000889,0.0484801928409
ACH-000890,0.155791571481
ACH-000896,0.161495155067
ACH-000898,0.153085367172
ACH-000900,0.0630519350167
ACH-000901,-0.0351535923419
ACH-000905,0.037945789965
ACH-000906,0.0809423056191
ACH-000907,0.0218089697753
ACH-000910,0.0518212756702
ACH-000911,0.0337945631735
ACH-000912,-0.0314596203435
ACH-000913,-0.0974989668093
ACH-000915,0.126996669116
ACH-000916,0.348834700704
ACH-000917,0.171837327419
ACH-000921,0.07174424130089999
ACH-000924,-0.102966901933
ACH-000926,0.20033771817499998
ACH-000928,-0.00856311714285
ACH-000929,-0.048349060010299996
ACH-000932,0.137054857973
ACH-000935,0.040241373929699994
ACH-000936,0.0837257518865
ACH-000937,0.0796405510834
ACH-000938,0.26749480934500003
ACH-000939,0.164282433045
ACH-000941,0.121706289092
ACH-000943,0.0726734507754
ACH-000946,0.11090506721599999
ACH-000947,0.0769759517434
ACH-000948,0.19421791704900002
ACH-000950,0.38408620532
ACH-000953,0.0493403540082
ACH-000957,0.33374580395500003
ACH-000958,0.32384293896099997
ACH-000960,0.0675151785466
ACH-000963,0.0921466814663
ACH-000968,0.0398179799425
ACH-000969,0.23110780025400002
ACH-000973,0.041073564392900004
ACH-000974,0.117325447556
ACH-000975,0.166849694715
ACH-000976,0.0987095775976
ACH-000978,-0.18684489812199997
ACH-000980,-0.063922932507
ACH-000984,0.0598886395605
ACH-000986,0.181257580276
ACH-000988,0.138933159
ACH-000993,-0.09063585286350001
ACH-000994,0.038006754717099994
ACH-000996,-0.176675979238
ACH-001001,0.06815182613609999
ACH-001020,-0.019724417418900003
ACH-001028,-0.0350492120083
ACH-001031,1.09564471903e-05
ACH-001038,0.105866269319
ACH-001048,-0.0104998963128
ACH-001050,0.00363626335289
ACH-001053,0.102667032885
ACH-001054,0.0719499000429
ACH-001061,0.14304110509600002
ACH-001067,0.0362558298926
ACH-001075,0.10572660506
ACH-001096,-0.15363110878900002
ACH-001128,0.28942057728799997
ACH-001134,-0.08577389606119999
ACH-001151,0.0741331105695
ACH-001163,-0.0015391608025
ACH-001164,0.171759519155
ACH-001173,0.0963008051692
ACH-001183,0.118405687541
ACH-001184,0.021798921507099996
ACH-001190,0.0866471457232
ACH-001192,0.0653259370752
ACH-001193,0.0416816569876
ACH-001196,0.0131148913586
ACH-001197,-0.061013812898
ACH-001205,0.238838348057
ACH-001211,0.0462786830393
ACH-001212,0.12347807349500001
ACH-001228,-0.0140011215317
ACH-001232,0.18652788271600002
ACH-001239,0.10874043100099999
ACH-001274,0.0810260462667
ACH-001275,-0.12910437549599998
ACH-001277,-0.060701614382100005
ACH-001278,0.280100897837
ACH-001280,0.023289460817900003
ACH-001283,-0.0539235391648
ACH-001289,-0.0365825851161
ACH-001295,0.04426561077380001
ACH-001300,-0.16589985972000001
ACH-001301,0.110604101281
ACH-001302,0.18867131938700002
ACH-001303,0.0209666332096
ACH-001306,0.103964316559
ACH-001318,-0.050136542034
ACH-001322,-0.0643217937564
ACH-001328,0.0672885797422
ACH-001332,0.139308233768
ACH-001333,0.169691151846
ACH-001336,0.011486461865
ACH-001340,0.0520065098869
ACH-001346,0.0788509357893
ACH-001353,0.021746946868599997
ACH-001354,-0.21019460268100001
ACH-001367,-0.170984754208
ACH-001368,0.0284941968635
ACH-001374,-0.160820257293
ACH-001375,-0.10219619068800001
ACH-001377,0.0320242099243
ACH-001380,0.05213609655780001
ACH-001391,0.0116428189522
ACH-001407,0.161607384639
ACH-001408,0.113692765366
ACH-001413,-0.044192142607500005
ACH-001430,0.23151798675700003
ACH-001431,0.0210480971802
ACH-001450,-0.13220047330600002
ACH-001496,0.10120213305800001
ACH-001500,-0.104313234152
ACH-001521,-0.13800160935699998
ACH-001523,-0.0074091929511399994
ACH-001532,0.0438285354345
ACH-001536,0.155625719858
ACH-001550,-0.0288446871127
ACH-001552,0.10178145797900001
ACH-001554,-0.0310831856875
ACH-001645,0.042381429790500004
ACH-001654,0.0411724504987
ACH-001715,0.166337757147
ACH-001735,0.0718489181718
ACH-001736,0.07725796572360001
ACH-001737,-0.401514662844
ACH-001740,0.138087205304
ACH-001745,0.16953756144
ACH-001750,-0.159797195203
ACH-001765,0.0035861490380600003
ACH-001956,0.0032853552720399997
ACH-001957,-0.0549788914091
