,DepMap_ID
70904,ACH-000233
158186,ACH-000473
242319,ACH-000663
256713,ACH-000691
276443,ACH-000727
294281,ACH-000759
413304,ACH-000869
419821,ACH-000874
525193,ACH-000941
527601,ACH-000942
541601,ACH-000947
561789,ACH-000954
613414,ACH-000969
629266,ACH-000973
678402,ACH-000984
829013,ACH-000995
829014,ACH-000995
859424,ACH-000998
942574,ACH-001190
1013519,ACH-001517
1023930,ACH-001541
1108047,ACH-002147
1127354,ACH-002180
1127355,ACH-002180
1180495,ACH-002275
1198261,ACH-002309
1219156,ACH-002387
