,DepMap_ID
5557,ACH-000017
7055,ACH-000021
10294,ACH-000031
18952,ACH-000057
36229,ACH-000107
60254,ACH-000198
61376,ACH-000202
75781,ACH-000248
91587,ACH-000297
95221,ACH-000308
117686,ACH-000369
117968,ACH-000370
182987,ACH-000536
196972,ACH-000567
218982,ACH-000616
226905,ACH-000633
236173,ACH-000651
299829,ACH-000768
305812,ACH-000777
340146,ACH-000786
362487,ACH-000805
379317,ACH-000826
423125,ACH-000877
450550,ACH-000900
480441,ACH-000920
533914,ACH-000944
547676,ACH-000949
563249,ACH-000954
582563,ACH-000960
599323,ACH-000965
637563,ACH-000975
670287,ACH-000982
674470,ACH-000983
728425,ACH-000990
812722,ACH-000993
822439,ACH-000994
841393,ACH-000996
841394,ACH-000996
943395,ACH-001192
943396,ACH-001192
949480,ACH-001203
1010047,ACH-001498
1015089,ACH-001517
1051524,ACH-001624
1071537,ACH-001738
1152288,ACH-002236
1169077,ACH-002256
1169078,ACH-002256
1171472,ACH-002258
1178666,ACH-002272
1188023,ACH-002287
1222403,ACH-002394
