,DepMap_ID
6792,ACH-000021
10542,ACH-000033
42928,ACH-000134
79577,ACH-000260
84881,ACH-000277
109488,ACH-000348
132711,ACH-000409
133743,ACH-000412
142400,ACH-000433
182658,ACH-000536
214520,ACH-000607
220502,ACH-000620
227859,ACH-000636
242690,ACH-000664
268197,ACH-000712
290430,ACH-000753
303055,ACH-000774
362896,ACH-000806
364228,ACH-000808
388297,ACH-000840
396578,ACH-000849
430943,ACH-000884
435846,ACH-000888
442984,ACH-000894
447129,ACH-000898
465245,ACH-000913
472605,ACH-000917
500632,ACH-000931
524323,ACH-000941
524324,ACH-000941
529448,ACH-000943
540844,ACH-000947
551911,ACH-000951
556682,ACH-000953
560233,ACH-000954
571467,ACH-000957
578104,ACH-000959
587467,ACH-000962
597269,ACH-000965
611927,ACH-000969
611928,ACH-000969
624464,ACH-000972
676436,ACH-000984
690248,ACH-000986
711900,ACH-000989
732826,ACH-000991
732827,ACH-000991
755374,ACH-000992
755375,ACH-000992
755376,ACH-000992
755377,ACH-000992
825950,ACH-000995
845816,ACH-000997
870076,ACH-000999
870077,ACH-000999
893428,ACH-001024
910792,ACH-001081
935627,ACH-001145
962404,ACH-001333
979716,ACH-001364
1011857,ACH-001517
1011858,ACH-001517
1011859,ACH-001517
1028399,ACH-001550
1028400,ACH-001550
1060711,ACH-001653
1084550,ACH-002040
1084551,ACH-002040
1093217,ACH-002097
1100305,ACH-002118
1112413,ACH-002159
1112414,ACH-002159
1123266,ACH-002175
1134860,ACH-002200
1149510,ACH-002232
1164194,ACH-002256
1164195,ACH-002256
1183728,ACH-002282
1203842,ACH-002316
