,DepMap_ID
699,ACH-000004
982,ACH-000005
92467,ACH-000301
121899,ACH-000381
135060,ACH-000416
223703,ACH-000627
237314,ACH-000654
259393,ACH-000696
286270,ACH-000746
289696,ACH-000752
303379,ACH-000775
378121,ACH-000825
380802,ACH-000829
395383,ACH-000848
424374,ACH-000879
433933,ACH-000886
510541,ACH-000937
515511,ACH-000938
537498,ACH-000946
611005,ACH-000969
619466,ACH-000971
696288,ACH-000987
865103,ACH-000999
923798,ACH-001127
930663,ACH-001129
930929,ACH-001131
1010763,ACH-001517
1053302,ACH-001638
1079701,ACH-001958
1085442,ACH-002045
1112089,ACH-002159
1135447,ACH-002202
