,DepMap_ID
27916,ACH-000070
62744,ACH-000207
132638,ACH-000409
182526,ACH-000536
355549,ACH-000796
373882,ACH-000820
415208,ACH-000871
464982,ACH-000913
518058,ACH-000939
548232,ACH-000950
586828,ACH-000962
638908,ACH-000977
703769,ACH-000988
718294,ACH-000990
731142,ACH-000991
742038,ACH-000992
742039,ACH-000992
742040,ACH-000992
806535,ACH-000993
814844,ACH-000994
824547,ACH-000995
865622,ACH-000999
865623,ACH-000999
865624,ACH-000999
909289,ACH-001081
1160117,ACH-002251
1179725,ACH-002275
1219390,ACH-002388
