,C19orf48 (84798)
ACH-000004,0.17738721722
ACH-000007,-0.013772918751900001
ACH-000009,0.11412544467499999
ACH-000011,0.124130369239
ACH-000012,0.022884604257400003
ACH-000013,0.006293857180090001
ACH-000014,0.014440516870600002
ACH-000015,0.00214178604387
ACH-000017,-0.07915918321889999
ACH-000018,0.345648841824
ACH-000019,0.23438802536800002
ACH-000021,0.150021105729
ACH-000022,-0.162444438831
ACH-000025,0.138920964152
ACH-000028,-0.0488596285666
ACH-000030,0.133206026619
ACH-000035,0.0970996682065
ACH-000036,0.0433680806639
ACH-000037,0.203024107425
ACH-000039,-0.0380005342418
ACH-000040,0.073216586669
ACH-000041,0.00987440371448
ACH-000042,0.111702530428
ACH-000045,-0.076063102641
ACH-000047,0.152029978201
ACH-000052,0.115388110472
ACH-000053,0.0686875603318
ACH-000054,0.140932723181
ACH-000055,0.24359875303300002
ACH-000060,0.18396320110300002
ACH-000067,-0.049374237979699996
ACH-000070,-0.027981071412900002
ACH-000075,0.023198709222800002
ACH-000078,0.138995832767
ACH-000082,0.06138635606480001
ACH-000085,0.0696578452216
ACH-000086,0.020168431583700002
ACH-000087,-0.105594372137
ACH-000092,0.0715896061111
ACH-000095,0.0821647712761
ACH-000097,0.025093969565400002
ACH-000098,-0.0927620109355
ACH-000099,0.22908210246599997
ACH-000108,0.170952048095
ACH-000113,0.0556560930767
ACH-000115,0.12093022922700002
ACH-000116,-0.0727670105347
ACH-000118,-0.0154101665141
ACH-000120,0.0573411563167
ACH-000123,0.173540976637
ACH-000127,0.122540068036
ACH-000128,0.286592859782
ACH-000132,0.13382742042600002
ACH-000133,-0.028111429181
ACH-000137,-0.133990751121
ACH-000138,0.08795372435630001
ACH-000142,-0.07681258238810001
ACH-000143,0.117557895546
ACH-000146,0.0969864531582
ACH-000148,0.118026998656
ACH-000150,0.12117650223099999
ACH-000152,0.20802567659899998
ACH-000153,-0.48821137656400004
ACH-000159,-0.0595008697759
ACH-000160,0.0956399163703
ACH-000163,0.143451833145
ACH-000167,-0.013744697556499999
ACH-000168,0.260601521865
ACH-000169,0.0207149408822
ACH-000178,0.028786375846000002
ACH-000182,-0.08441067871819999
ACH-000183,0.146048023277
ACH-000188,-0.0625049221112
ACH-000189,0.19675507125100003
ACH-000190,0.104758971952
ACH-000198,0.242769762579
ACH-000204,-0.07424480158510001
ACH-000206,0.283913155213
ACH-000207,0.0722020315478
ACH-000211,-0.0096776183838
ACH-000215,0.17246557714299998
ACH-000221,0.132598791484
ACH-000222,0.105258497575
ACH-000223,0.128253573486
ACH-000226,0.111337824996
ACH-000227,0.0982965645961
ACH-000228,-0.153805943754
ACH-000231,0.149919980141
ACH-000232,0.0622090593295
ACH-000233,-0.020906881231
ACH-000234,-0.054101088043
ACH-000235,0.107352775381
ACH-000237,0.057325017029999994
ACH-000238,-0.07569088939799999
ACH-000243,0.16545095374500002
ACH-000244,-0.14204535516
ACH-000246,0.06415246815280001
ACH-000248,0.050360764556800004
ACH-000250,0.014519583387500002
ACH-000251,0.17877877879700002
ACH-000253,0.012067086168200002
ACH-000255,0.0728057942751
ACH-000256,0.0616924788184
ACH-000257,0.12745357044299999
ACH-000258,0.413563388398
ACH-000259,-0.00746362337374
ACH-000260,0.181468398039
ACH-000261,0.0855119226778
ACH-000262,-0.191427066398
ACH-000263,0.005743678693319999
ACH-000264,0.00563210245445
ACH-000265,0.18470654902199998
ACH-000266,0.0325872709294
ACH-000272,0.024626638053099996
ACH-000273,0.025236815644000002
ACH-000274,0.0818643336252
ACH-000277,0.0747794526557
ACH-000278,0.0690840706898
ACH-000279,0.149414691252
ACH-000280,0.0217375611165
ACH-000281,0.184798930608
ACH-000288,0.11464217564099999
ACH-000291,0.157095685563
ACH-000293,0.261835493157
ACH-000294,0.171974570444
ACH-000295,0.146847860935
ACH-000296,-0.104356267518
ACH-000302,-0.15476501739
ACH-000304,-0.129807124827
ACH-000307,-0.0235004726713
ACH-000308,0.0408936514119
ACH-000310,0.152297314653
ACH-000311,0.146099646639
ACH-000312,0.248723980401
ACH-000315,-0.0164692983564
ACH-000316,0.15410408807
ACH-000317,0.117383502994
ACH-000318,0.07703733022689999
ACH-000319,0.009011410951899999
ACH-000320,0.007514561224419999
ACH-000322,0.0371162634343
ACH-000323,-0.0788601781524
ACH-000324,0.0832156744247
ACH-000329,0.125063226818
ACH-000330,-0.04091399643219999
ACH-000331,0.149049514495
ACH-000332,0.0864424004523
ACH-000334,-0.026209297042400003
ACH-000335,-0.0102517847535
ACH-000336,0.014972056049200001
ACH-000337,0.219807442508
ACH-000339,0.103345186659
ACH-000341,0.09390423306739999
ACH-000348,0.200685533739
ACH-000350,0.293341877952
