,DepMap_ID
52948,ACH-000173
58712,ACH-000195
59113,ACH-000196
136827,ACH-000420
213712,ACH-000605
219766,ACH-000618
298257,ACH-000766
326975,ACH-000786
422124,ACH-000876
467324,ACH-000914
572014,ACH-000957
597944,ACH-000965
612862,ACH-000969
647502,ACH-000978
768355,ACH-000992
768356,ACH-000992
768357,ACH-000992
768358,ACH-000992
768359,ACH-000992
768360,ACH-000992
768361,ACH-000992
768362,ACH-000992
768363,ACH-000992
768364,ACH-000992
768365,ACH-000992
768366,ACH-000992
768367,ACH-000992
768368,ACH-000992
809503,ACH-000993
847758,ACH-000997
847759,ACH-000997
875086,ACH-000999
920761,ACH-001106
926413,ACH-001127
960145,ACH-001322
1093451,ACH-002097
1129691,ACH-002187
1149886,ACH-002232
1177589,ACH-002272
1184343,ACH-002283
