,DepMap_ID
17692,ACH-000052
29194,ACH-000075
34927,ACH-000101
37217,ACH-000110
39615,ACH-000120
43420,ACH-000136
47448,ACH-000152
47950,ACH-000154
49253,ACH-000158
51808,ACH-000168
54684,ACH-000179
55836,ACH-000183
57252,ACH-000189
62348,ACH-000205
74385,ACH-000245
77769,ACH-000254
90286,ACH-000294
92654,ACH-000301
94291,ACH-000305
95806,ACH-000309
98711,ACH-000315
100873,ACH-000321
102722,ACH-000327
102723,ACH-000327
105758,ACH-000337
106210,ACH-000338
108780,ACH-000346
116281,ACH-000365
116678,ACH-000366
120227,ACH-000376
120575,ACH-000377
122709,ACH-000382
123382,ACH-000384
124448,ACH-000387
124449,ACH-000387
129041,ACH-000399
136038,ACH-000417
139027,ACH-000425
143000,ACH-000434
143817,ACH-000437
144637,ACH-000439
144949,ACH-000440
149649,ACH-000451
150527,ACH-000453
151631,ACH-000456
153261,ACH-000461
157347,ACH-000471
157348,ACH-000471
157349,ACH-000471
162417,ACH-000484
164191,ACH-000488
165109,ACH-000490
167236,ACH-000496
170573,ACH-000506
177156,ACH-000521
178095,ACH-000523
179650,ACH-000527
182905,ACH-000536
187178,ACH-000547
187639,ACH-000548
188638,ACH-000550
191595,ACH-000556
194030,ACH-000561
194549,ACH-000562
199305,ACH-000573
200920,ACH-000577
207429,ACH-000590
212304,ACH-000602
217418,ACH-000613
218927,ACH-000616
221920,ACH-000622
227592,ACH-000635
228174,ACH-000636
229615,ACH-000638
233976,ACH-000647
235479,ACH-000650
239172,ACH-000657
241856,ACH-000662
244275,ACH-000666
244887,ACH-000667
245344,ACH-000668
253756,ACH-000683
254918,ACH-000686
257998,ACH-000693
257999,ACH-000693
258840,ACH-000694
262618,ACH-000700
266139,ACH-000706
266140,ACH-000706
267089,ACH-000708
271036,ACH-000717
273347,ACH-000721
275431,ACH-000725
277371,ACH-000728
278750,ACH-000730
280632,ACH-000734
281039,ACH-000735
281494,ACH-000736
293088,ACH-000757
308331,ACH-000780
309988,ACH-000782
312353,ACH-000785
350399,ACH-000789
358352,ACH-000800
359227,ACH-000801
359228,ACH-000801
360399,ACH-000803
360400,ACH-000803
360401,ACH-000803
361390,ACH-000804
363338,ACH-000806
