,C19orf25 (148223)
ACH-000004,-0.454163759907
ACH-000007,-0.138285023811
ACH-000009,-0.6503725880619999
ACH-000011,-0.623930991027
ACH-000012,-0.364245514568
ACH-000013,-1.08863668783
ACH-000014,-0.5104586551079999
ACH-000015,-0.483163477524
ACH-000017,-0.683008112464
ACH-000018,-0.771414590189
ACH-000019,-0.716935006063
ACH-000021,-0.299420313471
ACH-000022,-0.167301929496
ACH-000025,-0.693009248866
ACH-000028,-0.353911949224
ACH-000030,-0.250699366025
ACH-000035,-1.17881365916
ACH-000036,-0.90826244044
ACH-000037,-0.930002158552
ACH-000039,-0.40274003845
ACH-000040,-0.806579868698
ACH-000041,-0.377873881446
ACH-000042,-0.203601327861
ACH-000045,-0.480676942939
ACH-000047,-0.398980141174
ACH-000052,-0.476564504371
ACH-000053,-0.45579394471699997
ACH-000054,-0.5433650202520001
ACH-000055,-0.478710257249
ACH-000060,-0.257263823118
ACH-000067,-0.5478746045399999
ACH-000070,-0.717334792106
ACH-000075,-0.8006857009620001
ACH-000078,-0.817231654128
ACH-000082,-0.655736454293
ACH-000085,-0.534595191304
ACH-000086,-0.741585946414
ACH-000087,-0.25059641208
ACH-000092,-0.862905479319
ACH-000095,-0.615932342063
ACH-000097,-0.529247182746
ACH-000098,-0.664526629381
ACH-000099,-0.6876747320700001
ACH-000108,-1.09094332526
ACH-000113,-0.637852512858
ACH-000115,-0.586197635593
ACH-000116,-0.802839844423
ACH-000118,-0.631442372038
ACH-000120,-0.580660811098
ACH-000123,-0.412522377697
ACH-000127,-0.955616766062
ACH-000128,-0.46676252315399996
ACH-000132,-0.62366010133
ACH-000133,-0.750868319986
ACH-000137,-0.413886536255
ACH-000138,-0.39624159347300003
ACH-000142,-0.703182395759
ACH-000143,-0.674412340295
ACH-000146,-0.309719504652
ACH-000148,-0.8984645273459999
ACH-000150,-0.842051631172
ACH-000152,-0.335374163888
ACH-000153,-1.23643860052
ACH-000159,-0.794265794296
ACH-000160,-0.2531284447
ACH-000163,-1.04046829169
ACH-000167,-0.47800377850000003
ACH-000168,-0.7715798378319999
ACH-000169,-0.827859775631
ACH-000178,-0.535753642628
ACH-000182,-0.210271447813
ACH-000183,-0.49560859094899995
ACH-000188,-0.359293507923
ACH-000189,-1.00290025595
ACH-000190,-0.0525663845648
ACH-000198,-0.536787507617
ACH-000204,-0.846800166918
ACH-000206,-0.657738536355
ACH-000207,-0.403078566341
ACH-000211,-0.22485523659
ACH-000215,-0.7028176829680001
ACH-000221,-0.188411062337
ACH-000222,-0.496292357326
ACH-000223,-0.6693604156040001
ACH-000226,-0.477897509582
ACH-000227,-0.7903029444840001
ACH-000228,-0.160622953795
ACH-000231,-0.444606292947
ACH-000232,-0.527370022516
ACH-000233,-0.8691493552580001
ACH-000234,-1.07184219101
ACH-000235,-0.07403193124929999
ACH-000237,-0.757796436057
ACH-000238,-0.8433137599670001
ACH-000243,-0.33411036123000004
ACH-000244,-1.1687865577
ACH-000246,-0.8493140202420001
ACH-000248,-0.388629437839
ACH-000250,-0.325208666441
ACH-000251,-0.39182403634499996
ACH-000253,-0.62812522391
ACH-000255,-0.600133448493
ACH-000256,-0.457689026985
ACH-000257,-0.495107207655
ACH-000258,-0.315327237541
ACH-000259,-0.559412706296
ACH-000260,-0.421874631333
ACH-000261,-0.26643151134599996
ACH-000262,-0.7516335157140001
ACH-000263,-0.528163598264
ACH-000264,-0.219498887368
ACH-000265,-0.06294152952240001
ACH-000266,-0.109644156707
ACH-000272,-1.03427098966
ACH-000273,-0.918278605717
ACH-000274,-0.306030157496
ACH-000277,-0.7592986208329999
ACH-000278,-0.302890345581
ACH-000279,-0.24358532538199998
ACH-000280,-0.557037444393
ACH-000281,-0.378285566092
ACH-000288,-1.0764500419499998
ACH-000291,-0.221986300376
ACH-000293,-0.394866762881
ACH-000294,-0.37190172515299996
ACH-000295,-0.475576033498
ACH-000296,-0.488714083063
ACH-000302,-0.827313639648
ACH-000304,-0.465519648805
ACH-000307,-0.21892232316
ACH-000308,-0.330808166964
ACH-000310,-0.634805100947
ACH-000311,-0.634642294505
ACH-000312,-0.45403006857199996
ACH-000315,-0.24918716317899997
ACH-000316,-0.36536428289399997
ACH-000317,-0.370171007201
ACH-000318,-0.359440801351
ACH-000319,-0.9262833364890001
ACH-000320,-0.382723398809
ACH-000322,-0.11600001514599999
ACH-000323,-0.801755786045
ACH-000324,-0.38313411206799997
ACH-000329,-0.682275890635
ACH-000330,-0.6025130457069999
ACH-000331,-0.83317814358
ACH-000332,-0.21023804767
ACH-000334,-0.357801853956
ACH-000335,-0.455270619502
ACH-000336,-0.419186591134
ACH-000337,-0.597654536533
ACH-000339,-0.880244679331
ACH-000341,-0.7698736181389999
ACH-000348,-1.07005467993
ACH-000350,-0.337097418504
ACH-000352,-0.842312092137
ACH-000356,-0.659624109627
ACH-000361,-0.8923880370110001
ACH-000362,-0.528871116106
ACH-000363,-1.1266583669299999
ACH-000364,-0.87353636054
ACH-000365,-0.39176799143299995
ACH-000366,-0.793126673162
ACH-000368,-1.0346476926000001
ACH-000374,-0.555078900036
ACH-000375,-0.705370368721
ACH-000376,-0.4439893488100001
ACH-000381,-0.19267445628600002
ACH-000383,-0.087120542213
ACH-000387,-0.569245344393
ACH-000389,-0.779481790621
ACH-000390,-0.351752950435
ACH-000393,-0.451122135009
ACH-000395,-0.250053880997
ACH-000397,-0.257859425729
ACH-000401,-1.0662177606299998
ACH-000402,-0.511251812288
ACH-000403,-0.6101559456719999
ACH-000404,-0.397848282995
ACH-000406,-0.101493102441
ACH-000407,-0.8929849852609999
ACH-000408,-0.40720542320299996
ACH-000410,-0.453508057487
ACH-000411,-0.495606369294
ACH-000414,-0.564562222856
ACH-000415,-0.359639418304
ACH-000416,-0.16187997466600001
ACH-000420,-0.7139013790090001
ACH-000421,-0.17657284412000002
ACH-000424,-0.43627986884900005
ACH-000425,-0.33560848730899995
ACH-000426,-0.599751089634
ACH-000427,-0.355118386174
ACH-000433,-0.433285580315
ACH-000436,-0.682991268795
ACH-000444,-0.47668077427
ACH-000445,-0.922167689253
ACH-000448,-0.409802227866
ACH-000450,-0.2503354245
ACH-000452,-0.44810284962499997
ACH-000454,-0.586444930843
ACH-000458,-0.468873604112
ACH-000459,-0.352412716871
ACH-000460,-0.370209939954
ACH-000461,-0.329918585132
ACH-000463,-0.473818380736
ACH-000464,-0.714031797044
ACH-000466,-0.638179594037
