,DepMap_ID
3044,ACH-000011
4673,ACH-000015
5952,ACH-000019
8453,ACH-000026
16232,ACH-000046
57355,ACH-000190
58603,ACH-000195
67021,ACH-000220
92760,ACH-000302
99226,ACH-000317
105523,ACH-000337
109812,ACH-000349
112849,ACH-000356
129218,ACH-000400
132649,ACH-000409
137880,ACH-000423
151019,ACH-000455
169568,ACH-000504
171325,ACH-000508
189313,ACH-000552
189891,ACH-000553
195339,ACH-000564
203373,ACH-000583
243219,ACH-000665
249588,ACH-000676
264968,ACH-000705
286797,ACH-000747
290357,ACH-000753
311713,ACH-000785
356886,ACH-000799
399522,ACH-000853
403257,ACH-000858
404588,ACH-000860
418097,ACH-000873
418098,ACH-000873
448250,ACH-000899
451493,ACH-000902
463210,ACH-000912
501419,ACH-000932
507363,ACH-000935
510752,ACH-000937
510753,ACH-000937
520672,ACH-000940
545951,ACH-000949
551386,ACH-000951
559482,ACH-000954
596780,ACH-000965
644831,ACH-000978
652144,ACH-000979
652145,ACH-000979
656574,ACH-000980
675543,ACH-000984
689077,ACH-000986
696597,ACH-000987
718590,ACH-000990
731419,ACH-000991
806813,ACH-000993
815085,ACH-000994
832952,ACH-000996
854711,ACH-000998
891135,ACH-001002
895175,ACH-001031
909531,ACH-001081
922016,ACH-001113
975616,ACH-001354
1001388,ACH-001443
1011018,ACH-001517
1020723,ACH-001529
1026471,ACH-001549
1027452,ACH-001550
1027453,ACH-001550
1035596,ACH-001555
1041834,ACH-001570
1041835,ACH-001570
1043538,ACH-001599
1061105,ACH-001654
1089733,ACH-002067
1095579,ACH-002100
1098324,ACH-002109
1099664,ACH-002115
1100861,ACH-002120
1111033,ACH-002156
1112163,ACH-002159
1114404,ACH-002162
1116733,ACH-002166
1123989,ACH-002176
1173735,ACH-002264
1183626,ACH-002282
1185250,ACH-002286
1195434,ACH-002309
1207424,ACH-002341
1220536,ACH-002389
1220537,ACH-002389
