,DepMap_ID
6645,ACH-000020
23552,ACH-000065
109621,ACH-000348
115485,ACH-000363
120528,ACH-000377
151876,ACH-000457
199239,ACH-000573
240666,ACH-000660
330466,ACH-000786
330467,ACH-000786
330468,ACH-000786
330469,ACH-000786
330470,ACH-000786
330471,ACH-000786
330472,ACH-000786
330473,ACH-000786
330474,ACH-000786
371236,ACH-000816
397691,ACH-000851
400034,ACH-000853
431440,ACH-000884
447580,ACH-000898
452755,ACH-000903
459615,ACH-000909
513081,ACH-000937
516859,ACH-000938
530873,ACH-000943
544392,ACH-000948
581876,ACH-000960
592361,ACH-000963
592362,ACH-000963
633032,ACH-000974
633033,ACH-000974
668403,ACH-000982
714389,ACH-000989
735601,ACH-000991
775337,ACH-000992
775338,ACH-000992
775339,ACH-000992
810386,ACH-000993
810387,ACH-000993
820075,ACH-000994
820076,ACH-000994
838145,ACH-000996
849300,ACH-000997
955896,ACH-001283
971311,ACH-001345
976062,ACH-001355
995112,ACH-001408
1075543,ACH-001820
1139381,ACH-002215
1172877,ACH-002262
1190891,ACH-002295
