,DepMap_ID
35427,ACH-000103
36247,ACH-000107
59355,ACH-000196
220904,ACH-000620
281117,ACH-000735
300477,ACH-000769
400828,ACH-000854
485665,ACH-000923
532496,ACH-000943
573513,ACH-000957
680737,ACH-000984
799040,ACH-000992
799041,ACH-000992
799042,ACH-000992
799043,ACH-000992
799044,ACH-000992
799045,ACH-000992
842639,ACH-000996
888351,ACH-000999
888352,ACH-000999
1050114,ACH-001610
1103023,ACH-002126
1216656,ACH-002374
