,DepMap_ID
9807,ACH-000030
27586,ACH-000068
32092,ACH-000090
44993,ACH-000143
79888,ACH-000261
85243,ACH-000278
126870,ACH-000394
126871,ACH-000394
148070,ACH-000448
164957,ACH-000490
237888,ACH-000655
245715,ACH-000669
257676,ACH-000693
292866,ACH-000757
306976,ACH-000779
399813,ACH-000853
476090,ACH-000919
529920,ACH-000943
549036,ACH-000950
565420,ACH-000955
568844,ACH-000956
605337,ACH-000967
632006,ACH-000974
666971,ACH-000982
683584,ACH-000985
712597,ACH-000989
892142,ACH-001020
898823,ACH-001059
904330,ACH-001067
934648,ACH-001143
956889,ACH-001302
966782,ACH-001341
982952,ACH-001369
990169,ACH-001391
1019425,ACH-001525
1028880,ACH-001550
1036197,ACH-001558
1038320,ACH-001566
1040219,ACH-001568
1042007,ACH-001570
1053123,ACH-001632
1064188,ACH-001702
1078556,ACH-001857
