,DepMap_ID
21302,ACH-000065
21303,ACH-000065
21304,ACH-000065
21305,ACH-000065
21306,ACH-000065
21307,ACH-000065
21308,ACH-000065
21309,ACH-000065
21310,ACH-000065
21311,ACH-000065
21312,ACH-000065
21313,ACH-000065
21314,ACH-000065
27777,ACH-000069
35035,ACH-000102
52466,ACH-000171
231110,ACH-000641
301541,ACH-000771
317371,ACH-000786
317372,ACH-000786
317373,ACH-000786
317374,ACH-000786
317375,ACH-000786
317376,ACH-000786
317377,ACH-000786
317378,ACH-000786
317379,ACH-000786
317380,ACH-000786
317381,ACH-000786
317382,ACH-000786
317383,ACH-000786
317384,ACH-000786
317385,ACH-000786
317386,ACH-000786
317387,ACH-000786
380280,ACH-000828
408268,ACH-000864
419271,ACH-000874
424525,ACH-000879
497910,ACH-000930
524135,ACH-000941
540641,ACH-000947
559831,ACH-000954
587158,ACH-000962
587159,ACH-000962
590643,ACH-000963
604590,ACH-000967
619997,ACH-000971
628038,ACH-000973
659964,ACH-000981
659965,ACH-000981
659966,ACH-000981
689630,ACH-000986
697214,ACH-000987
697215,ACH-000987
697216,ACH-000987
719442,ACH-000990
749787,ACH-000992
749788,ACH-000992
749789,ACH-000992
749790,ACH-000992
749791,ACH-000992
749792,ACH-000992
749793,ACH-000992
749794,ACH-000992
749795,ACH-000992
749796,ACH-000992
749797,ACH-000992
749798,ACH-000992
749799,ACH-000992
749800,ACH-000992
749801,ACH-000992
749802,ACH-000992
749803,ACH-000992
749804,ACH-000992
749805,ACH-000992
749806,ACH-000992
749807,ACH-000992
749808,ACH-000992
825174,ACH-000995
844960,ACH-000997
868014,ACH-000999
868015,ACH-000999
903317,ACH-001067
903318,ACH-001067
903319,ACH-001067
903320,ACH-001067
903321,ACH-001067
903322,ACH-001067
903323,ACH-001067
903324,ACH-001067
903325,ACH-001067
903326,ACH-001067
903327,ACH-001067
903328,ACH-001067
903329,ACH-001067
903330,ACH-001067
935311,ACH-001145
935312,ACH-001145
944892,ACH-001199
1011379,ACH-001517
1036165,ACH-001558
1064366,ACH-001703
1186056,ACH-002287
