,DepMap_ID
37858,ACH-000113
39683,ACH-000121
47982,ACH-000155
86872,ACH-000283
117140,ACH-000368
136187,ACH-000418
172134,ACH-000510
188263,ACH-000550
207880,ACH-000592
210944,ACH-000599
235140,ACH-000650
258343,ACH-000694
398167,ACH-000852
432446,ACH-000885
457209,ACH-000908
497716,ACH-000930
556214,ACH-000953
577672,ACH-000959
600276,ACH-000966
604354,ACH-000967
611275,ACH-000969
615817,ACH-000970
615818,ACH-000970
619720,ACH-000971
619721,ACH-000971
635266,ACH-000975
671997,ACH-000983
710886,ACH-000989
815162,ACH-000994
815163,ACH-000994
815164,ACH-000994
833014,ACH-000996
932116,ACH-001136
1062742,ACH-001674
1153103,ACH-002238
