,DepMap_ID
6680,ACH-000020
148322,ACH-000448
159950,ACH-000478
173794,ACH-000513
190874,ACH-000554
212351,ACH-000602
215387,ACH-000608
227663,ACH-000635
257347,ACH-000692
260591,ACH-000697
263768,ACH-000702
287877,ACH-000748
307495,ACH-000779
309345,ACH-000781
309346,ACH-000781
359845,ACH-000802
381548,ACH-000829
381549,ACH-000829
389683,ACH-000841
389684,ACH-000841
421459,ACH-000875
449160,ACH-000899
453055,ACH-000903
503405,ACH-000932
520099,ACH-000939
523266,ACH-000940
536961,ACH-000945
567339,ACH-000955
567340,ACH-000955
607594,ACH-000967
607595,ACH-000967
623065,ACH-000971
658832,ACH-000980
663846,ACH-000981
680398,ACH-000984
729063,ACH-000990
822737,ACH-000994
831328,ACH-000995
852626,ACH-000997
886870,ACH-000999
930630,ACH-001128
957308,ACH-001303
964175,ACH-001333
988565,ACH-001383
1015314,ACH-001517
1038988,ACH-001566
1077870,ACH-001853
1116071,ACH-002164
1146487,ACH-002222
1181460,ACH-002276
1183079,ACH-002280
1184103,ACH-002282
1213658,ACH-002360
1221979,ACH-002393
