,DepMap_ID
16407,ACH-000047
36070,ACH-000107
57354,ACH-000190
68376,ACH-000224
89380,ACH-000292
96195,ACH-000311
97288,ACH-000314
123506,ACH-000385
149355,ACH-000451
152322,ACH-000459
156587,ACH-000470
176534,ACH-000520
176535,ACH-000520
182243,ACH-000535
183438,ACH-000538
185746,ACH-000545
195337,ACH-000564
202012,ACH-000580
210373,ACH-000598
211666,ACH-000601
231055,ACH-000641
263943,ACH-000703
282094,ACH-000738
295129,ACH-000761
300599,ACH-000770
304977,ACH-000777
310279,ACH-000783
311711,ACH-000785
366709,ACH-000811
397249,ACH-000851
413999,ACH-000870
416767,ACH-000872
419190,ACH-000874
423280,ACH-000878
423281,ACH-000878
428207,ACH-000882
428208,ACH-000882
428209,ACH-000882
441680,ACH-000893
443489,ACH-000895
449406,ACH-000900
450902,ACH-000901
470412,ACH-000916
485800,ACH-000924
495149,ACH-000929
497694,ACH-000930
515616,ACH-000938
540403,ACH-000947
559470,ACH-000954
586921,ACH-000962
590319,ACH-000963
590320,ACH-000963
604314,ACH-000967
615784,ACH-000970
619680,ACH-000971
627862,ACH-000973
635225,ACH-000975
652134,ACH-000979
689061,ACH-000986
815061,ACH-000994
844174,ACH-000997
854685,ACH-000998
854686,ACH-000998
892103,ACH-001020
892647,ACH-001022
918349,ACH-001090
935074,ACH-001145
961945,ACH-001333
998285,ACH-001415
1011002,ACH-001517
1027433,ACH-001550
1036147,ACH-001558
1041150,ACH-001569
1045884,ACH-001610
1068630,ACH-001737
1075359,ACH-001820
1087408,ACH-002059
1089217,ACH-002062
1100476,ACH-002119
1119714,ACH-002167
1120361,ACH-002169
1121329,ACH-002171
1134050,ACH-002199
1142253,ACH-002222
1153055,ACH-002238
1172389,ACH-002261
1174219,ACH-002265
1218568,ACH-002386
