,DepMap_ID
17437,ACH-000051
58296,ACH-000193
66416,ACH-000219
74004,ACH-000244
84000,ACH-000274
107583,ACH-000343
120462,ACH-000377
122545,ACH-000382
134394,ACH-000414
161015,ACH-000481
178385,ACH-000524
180032,ACH-000528
260177,ACH-000697
269232,ACH-000714
272216,ACH-000719
279261,ACH-000732
285053,ACH-000744
285054,ACH-000744
297620,ACH-000765
324797,ACH-000786
324798,ACH-000786
324799,ACH-000786
324800,ACH-000786
324801,ACH-000786
324802,ACH-000786
324803,ACH-000786
324804,ACH-000786
324805,ACH-000786
324806,ACH-000786
324807,ACH-000786
324808,ACH-000786
324809,ACH-000786
324810,ACH-000786
432835,ACH-000885
448544,ACH-000899
452501,ACH-000903
455238,ACH-000906
571788,ACH-000957
640620,ACH-000977
653418,ACH-000979
683683,ACH-000985
722072,ACH-000990
722073,ACH-000990
733958,ACH-000991
763338,ACH-000992
763339,ACH-000992
763340,ACH-000992
826767,ACH-000995
872997,ACH-000999
872998,ACH-000999
872999,ACH-000999
899902,ACH-001063
904435,ACH-001067
925771,ACH-001127
925772,ACH-001127
938468,ACH-001147
965056,ACH-001335
965431,ACH-001336
1004206,ACH-001461
1069040,ACH-001737
1080293,ACH-002001
1080980,ACH-002002
1081673,ACH-002003
1115051,ACH-002163
1149731,ACH-002232
1165078,ACH-002256
1165079,ACH-002256
1192083,ACH-002299
1203906,ACH-002316
