,DepMap_ID
117834,ACH-000370
130456,ACH-000403
190561,ACH-000554
205563,ACH-000587
211064,ACH-000599
211065,ACH-000599
211066,ACH-000599
211454,ACH-000600
212139,ACH-000602
227882,ACH-000636
238825,ACH-000657
245675,ACH-000669
285004,ACH-000744
495656,ACH-000929
529617,ACH-000943
535104,ACH-000945
540935,ACH-000947
690525,ACH-000986
697966,ACH-000987
733153,ACH-000991
757512,ACH-000992
757513,ACH-000992
808313,ACH-000993
816800,ACH-000994
835108,ACH-000996
835109,ACH-000996
856546,ACH-000998
952249,ACH-001233
1023054,ACH-001538
1041961,ACH-001570
1075779,ACH-001838
1097702,ACH-002106
1106878,ACH-002145
1115871,ACH-002164
1117357,ACH-002166
1160205,ACH-002251
1213561,ACH-002360
1213744,ACH-002361
1221030,ACH-002390
