,DepMap_ID
6566,ACH-000019
29483,ACH-000076
66121,ACH-000218
82454,ACH-000268
99533,ACH-000317
124571,ACH-000387
141360,ACH-000430
157457,ACH-000471
163404,ACH-000486
171273,ACH-000507
194200,ACH-000561
293292,ACH-000757
355467,ACH-000795
356119,ACH-000796
503684,ACH-000932
532829,ACH-000943
570744,ACH-000956
730667,ACH-000990
832195,ACH-000995
853894,ACH-000997
901747,ACH-001064
930247,ACH-001127
988412,ACH-001382
1010274,ACH-001498
1020673,ACH-001528
1039799,ACH-001567
1039800,ACH-001567
1110026,ACH-002152
1112042,ACH-002157
1156609,ACH-002238
1172705,ACH-002261
