,DepMap_ID
5609,ACH-000017
15968,ACH-000044
33919,ACH-000097
34175,ACH-000098
43759,ACH-000137
75883,ACH-000248
80136,ACH-000261
85111,ACH-000277
122802,ACH-000382
123764,ACH-000385
191696,ACH-000556
204737,ACH-000585
242011,ACH-000662
301414,ACH-000770
369765,ACH-000814
372308,ACH-000817
419008,ACH-000873
420378,ACH-000874
424230,ACH-000878
454201,ACH-000904
472145,ACH-000916
573533,ACH-000957
586412,ACH-000961
603688,ACH-000966
671008,ACH-000982
688120,ACH-000985
729964,ACH-000990
739371,ACH-000991
739372,ACH-000991
831760,ACH-000995
863743,ACH-000998
888588,ACH-000999
888589,ACH-000999
888590,ACH-000999
959455,ACH-001318
974046,ACH-001345
978503,ACH-001362
1000017,ACH-001417
1071730,ACH-001738
1076458,ACH-001843
1102279,ACH-002122
1136530,ACH-002206
1137260,ACH-002208
1181079,ACH-002275
1181080,ACH-002275
1184149,ACH-002282
1212429,ACH-002353
