,SLC22A12 (116085)
ACH-000004,-0.005970119091310001
ACH-000007,0.161847567026
ACH-000009,0.160446923582
ACH-000011,0.059560965057300005
ACH-000012,0.0120027716041
ACH-000013,0.0494820610013
ACH-000014,-0.0521039513717
ACH-000015,0.113398718708
ACH-000017,0.0112582136474
ACH-000018,-0.047004777892899995
ACH-000019,0.273708039199
ACH-000021,-0.07919268447530001
ACH-000022,0.07502651851929999
ACH-000025,-0.115403734028
ACH-000028,0.029048903326300002
ACH-000030,-0.0233592070247
ACH-000035,-0.0920638112212
ACH-000036,-0.042203382889199996
ACH-000037,-0.0790939672094
ACH-000039,0.163031854583
ACH-000040,0.108692131414
ACH-000041,-0.0408665831181
ACH-000042,-0.22110209731999997
ACH-000045,-0.13400089951400002
ACH-000047,0.0619702596759
ACH-000052,-0.0474787124393
ACH-000053,0.0719589589495
ACH-000054,-0.0492243291893
ACH-000055,0.20635077890999998
ACH-000060,-0.0681372200342
ACH-000067,0.0393049560645
ACH-000070,0.11876614245999999
ACH-000075,0.151719881657
ACH-000078,0.160561440187
ACH-000082,0.0948734911503
ACH-000085,-0.0754972763983
ACH-000086,-0.12813244623700001
ACH-000087,0.14471257260099998
ACH-000092,0.09579142985950001
ACH-000095,0.105491269855
ACH-000097,0.0214253569146
ACH-000098,0.152562851743
ACH-000099,0.058833795959400005
ACH-000108,0.11823771298800001
ACH-000113,0.0727826019555
ACH-000115,-0.056774093624900004
ACH-000116,0.036243758489
ACH-000118,0.00962176805599
ACH-000120,0.176571553653
ACH-000123,0.05208604068469999
ACH-000127,-0.031332041751599995
ACH-000128,0.242184280783
ACH-000132,0.11607139419399999
ACH-000133,0.0325667203582
ACH-000137,-0.098120848333
ACH-000138,0.0431798849944
ACH-000142,-0.018543493222400002
ACH-000143,-0.103152249077
ACH-000146,0.0259847708175
ACH-000148,0.0675565110169
ACH-000150,0.0628771243415
ACH-000152,0.117973373678
ACH-000153,-0.144471954701
ACH-000159,0.274784246395
ACH-000160,0.302759088953
ACH-000163,-0.00341706554091
ACH-000167,0.456423098871
ACH-000168,0.0777642430678
ACH-000169,-0.0870851101874
ACH-000178,-0.0399513993281
ACH-000182,0.0820377807067
ACH-000183,-0.103240762993
ACH-000188,-0.232775672648
ACH-000189,0.07871850368639999
ACH-000190,0.290209174194
ACH-000198,-0.069257820568
ACH-000204,0.10183184032199999
ACH-000206,0.0693487576208
ACH-000207,-0.35820807069300004
ACH-000211,0.0243036461752
ACH-000215,0.036042363141099994
ACH-000221,-0.0061772909011400005
ACH-000222,0.0628697631962
ACH-000223,0.101044236328
ACH-000226,-0.288775602121
ACH-000227,0.24759720778
ACH-000228,-0.020851194404400003
ACH-000231,-0.0145198082657
ACH-000232,0.0891946538028
ACH-000233,0.09697563086310002
ACH-000234,-0.0261800976197
ACH-000235,0.0037105095968699995
ACH-000237,0.111302136947
ACH-000238,0.0142340338109
ACH-000243,0.18590412281500002
ACH-000244,-0.013525421530000001
ACH-000246,0.235911580971
ACH-000248,-0.117575462402
ACH-000250,0.0711385211805
ACH-000251,-0.196331007412
ACH-000253,0.158508345661
ACH-000255,-0.021872935976999998
ACH-000256,-0.155445999029
ACH-000257,0.171140286473
ACH-000258,0.0518318169555
ACH-000259,0.081287381655
ACH-000260,0.0851363108783
ACH-000261,0.0830726275783
ACH-000262,0.149508579358
ACH-000263,-0.00441099495196
ACH-000264,0.09577319639630001
ACH-000265,0.0324419519016
ACH-000266,0.0703733552584
ACH-000272,0.168039948
ACH-000273,0.0159859510474
ACH-000274,0.0970447113728
ACH-000277,0.120721443464
ACH-000278,0.09055913611300001
ACH-000279,0.160393673358
ACH-000280,0.0283223281911
ACH-000281,-0.0777205909694
ACH-000288,0.119840795197
ACH-000291,0.0942946556542
ACH-000293,-0.112265678756
ACH-000294,-0.00693427149832
ACH-000295,-0.0618838611809
ACH-000296,0.143690419553
ACH-000302,0.0214823492749
ACH-000304,0.028242337303400002
ACH-000307,0.101569259804
ACH-000308,0.06733827086579999
ACH-000310,0.13796297214199998
ACH-000311,0.006788667289390001
ACH-000312,0.09190796475919999
ACH-000315,0.0678425600188
ACH-000316,-0.07982453340830001
ACH-000317,0.192351730792
ACH-000318,-0.0395177289665
ACH-000319,-0.0819354300416
ACH-000320,-0.0417673397733
ACH-000322,0.0192128804781
ACH-000323,0.17742051155000002
ACH-000324,0.184702684499
ACH-000329,0.168151054447
ACH-000330,0.0579265980626
ACH-000331,-0.126109734197
ACH-000332,0.0546758521692
ACH-000334,0.0685284900308
ACH-000335,-0.122608699057
ACH-000336,0.213417633248
ACH-000337,-0.123042380902
ACH-000339,0.157342947826
ACH-000341,0.00662277788307
ACH-000348,0.148621623734
ACH-000350,0.218585388133
ACH-000352,-0.0602217476904
ACH-000356,-0.225358936802
ACH-000361,-0.0366405368582
ACH-000362,0.0222975078239
ACH-000363,0.149502445524
ACH-000364,0.028646416798099997
ACH-000365,0.021469704978099996
ACH-000366,-0.0354904366673
ACH-000368,-0.07470131982310001
ACH-000374,-0.129290355002
ACH-000375,0.260867841391
ACH-000376,0.167216440569
ACH-000381,-0.0509445925605
ACH-000383,0.0914467418737
ACH-000387,-0.010186897657
ACH-000389,-0.232079171742
ACH-000390,0.0865348011733
ACH-000393,0.04404662560480001
ACH-000395,0.112471913134
ACH-000397,-0.0738543444305
ACH-000401,0.048305201009700004
ACH-000402,0.18685142052499998
ACH-000403,0.10128035400100001
ACH-000404,-0.0272942928656
ACH-000406,0.022139771768999998
ACH-000407,-0.048913132422199995
ACH-000408,-0.08037623660460001
ACH-000410,0.103980221531
ACH-000411,-0.0033391061322499997
ACH-000414,0.244950494938
ACH-000415,-0.153725546105
ACH-000416,0.011888046409799999
ACH-000420,0.052503565113699996
ACH-000421,0.0232498145216
ACH-000424,-0.08168299596810001
ACH-000425,0.172340550871
ACH-000426,-0.155021634093
ACH-000427,-0.130412311797
ACH-000433,0.0380840553951
ACH-000436,-0.275288462921
ACH-000444,-0.0679135586353
ACH-000445,0.299716944696
ACH-000448,0.0758848206888
ACH-000450,-0.13168136141200001
ACH-000452,-0.064308118028
ACH-000454,-0.095736495804
ACH-000458,-0.298700095523
ACH-000459,0.113861409952
ACH-000460,0.06712515153
ACH-000461,-0.25545141002599997
ACH-000463,0.0182767634378
ACH-000464,-0.061060152603000004
ACH-000466,-0.168250501408
ACH-000467,0.0930290824956
ACH-000468,0.06900600945119999
ACH-000469,-0.0334647229937
ACH-000470,0.112194814577
ACH-000471,0.163110574562
ACH-000472,0.168828209515
ACH-000473,0.038838457465199996
ACH-000475,0.136320949849
ACH-000476,0.0466137186996
ACH-000477,-0.226783865447
ACH-000480,0.0836570973457
ACH-000481,0.0229638109949
ACH-000483,-0.023043151177400002
ACH-000484,-0.11344568332
ACH-000485,0.130236431658
ACH-000486,0.040158344273199996
ACH-000487,-0.0675911177248
ACH-000488,0.0807232436877
ACH-000490,0.0170212147709
