,DepMap_ID
51134,ACH-000166
74754,ACH-000247
76857,ACH-000252
89451,ACH-000292
108167,ACH-000345
130135,ACH-000402
175890,ACH-000518
178323,ACH-000524
183471,ACH-000538
185822,ACH-000545
203826,ACH-000584
207686,ACH-000591
209575,ACH-000596
252295,ACH-000681
254012,ACH-000684
255545,ACH-000688
269974,ACH-000715
273050,ACH-000721
278322,ACH-000730
286375,ACH-000746
303035,ACH-000774
306833,ACH-000779
354306,ACH-000795
370027,ACH-000815
373184,ACH-000819
383462,ACH-000832
383463,ACH-000832
393878,ACH-000846
418211,ACH-000873
440173,ACH-000891
460467,ACH-000910
473965,ACH-000918
484991,ACH-000923
486063,ACH-000924
492912,ACH-000928
500614,ACH-000931
529280,ACH-000943
543273,ACH-000948
548632,ACH-000950
560064,ACH-000954
560065,ACH-000954
577985,ACH-000959
583717,ACH-000961
590862,ACH-000963
594632,ACH-000964
652737,ACH-000979
682504,ACH-000985
689948,ACH-000986
720106,ACH-000990
807760,ACH-000993
807761,ACH-000993
816200,ACH-000994
825666,ACH-000995
845420,ACH-000997
869191,ACH-000999
869192,ACH-000999
924761,ACH-001127
924762,ACH-001127
924763,ACH-001127
924764,ACH-001127
941064,ACH-001184
958528,ACH-001318
976419,ACH-001358
1002841,ACH-001454
1009139,ACH-001498
1011660,ACH-001517
1022182,ACH-001532
1057176,ACH-001650
1057177,ACH-001650
1062445,ACH-001673
1064378,ACH-001703
1073450,ACH-001767
1073451,ACH-001767
1079529,ACH-001957
1096861,ACH-002102
1101369,ACH-002121
1102735,ACH-002125
1126243,ACH-002179
1135131,ACH-002201
1142888,ACH-002222
1142889,ACH-002222
1142890,ACH-002222
1142891,ACH-002222
1142892,ACH-002222
1142893,ACH-002222
1153569,ACH-002238
1163897,ACH-002256
1196314,ACH-002309
1205030,ACH-002336
1216014,ACH-002371
