,ZNF146 (7705)
ACH-000004,0.398293427026
ACH-000007,0.218730725539
ACH-000009,0.259010003059
ACH-000011,0.27268794929699997
ACH-000012,0.20128282949499998
ACH-000013,-0.00364707070425
ACH-000014,0.33560330029200003
ACH-000015,0.0868698845716
ACH-000017,0.09322032460169999
ACH-000018,0.400133488518
ACH-000019,-0.0384844026217
ACH-000021,0.184535532775
ACH-000022,0.012455729148200001
ACH-000025,0.16944344784499998
ACH-000028,0.300962420151
ACH-000030,0.215191086384
ACH-000035,0.30088442804000004
ACH-000036,0.128976512029
ACH-000037,0.0966617802152
ACH-000039,0.252411433418
ACH-000040,0.21753421594
ACH-000041,-0.0173464934215
ACH-000042,0.343721411931
ACH-000045,0.38790780130400004
ACH-000047,0.28335857775199996
ACH-000052,0.569592199487
ACH-000053,0.202225417898
ACH-000054,0.361301469644
ACH-000055,0.06068725399040001
ACH-000060,0.44075373487899994
ACH-000067,0.34457264384
ACH-000070,0.33453166572500004
ACH-000075,0.045929138634699995
ACH-000078,0.014818665640499998
ACH-000082,0.21498726941399998
ACH-000085,0.20844239076499999
ACH-000086,0.293810044871
ACH-000087,0.288870171685
ACH-000092,0.239111463232
ACH-000095,0.18867635966600002
ACH-000097,0.162437087781
ACH-000098,0.09493900488870001
ACH-000099,0.245658059239
ACH-000108,0.0976615465698
ACH-000113,0.20864089895500001
ACH-000115,0.11623998567
ACH-000116,0.20788535971299998
ACH-000118,0.155594695282
ACH-000120,0.193216420606
ACH-000123,0.33063756599800004
ACH-000127,0.22311710798
ACH-000128,0.10351069284499999
ACH-000132,0.216788843556
ACH-000133,0.21519259505999996
ACH-000137,0.0511393276775
ACH-000138,0.31009468139
ACH-000142,0.249556185225
ACH-000143,0.15692550978599998
ACH-000146,0.23343403988699998
ACH-000148,0.278086553472
ACH-000150,0.346713701607
ACH-000152,0.259925226046
ACH-000153,0.209669238791
ACH-000159,0.0706055252823
ACH-000160,0.305213088254
ACH-000163,0.203447473195
ACH-000167,0.440736800643
ACH-000168,0.18340388740699998
ACH-000169,0.209291945514
ACH-000178,0.23223989016
ACH-000182,-0.0040172530722
ACH-000183,0.17080427327599998
ACH-000188,0.276837388503
ACH-000189,0.0829704645829
ACH-000190,-0.018781399173
ACH-000198,0.19722252191
ACH-000204,0.339204921668
ACH-000206,0.335810316109
ACH-000207,-0.129300479243
ACH-000211,0.09774298920880001
ACH-000215,0.28015903253400004
ACH-000221,0.259154774632
ACH-000222,0.48663113959
ACH-000223,0.293957359351
ACH-000226,0.0899680301535
ACH-000227,0.0383328437317
ACH-000228,0.40445091242200004
ACH-000231,0.334274215576
ACH-000232,0.21283670536
ACH-000233,0.316107896683
ACH-000234,0.279936916388
ACH-000235,0.0842211524051
ACH-000237,0.229079618658
ACH-000238,0.09623019002949999
ACH-000243,0.310914563604
ACH-000244,0.26985950702100003
ACH-000246,0.340876498198
ACH-000248,0.057029472572
ACH-000250,0.377189235406
ACH-000251,0.139121507227
ACH-000253,0.131695208392
ACH-000255,-0.021590347072400002
ACH-000256,0.351876545183
ACH-000257,0.0031009539770700005
ACH-000258,0.352475908122
ACH-000259,0.114624867227
ACH-000260,0.20005961952100001
ACH-000261,0.18343596856
ACH-000262,0.365867982413
ACH-000263,0.46380460249
ACH-000264,0.27426872597199997
ACH-000265,0.284203684146
ACH-000266,0.21070385722399998
ACH-000272,0.320142805436
ACH-000273,0.09126028127969998
ACH-000274,0.225548047403
ACH-000277,0.106512464133
ACH-000278,0.270804066551
ACH-000279,0.260393870112
ACH-000280,0.12546602647
ACH-000281,0.34718786422700004
ACH-000288,0.370325449854
ACH-000291,0.17218373104600002
ACH-000293,0.355716974264
ACH-000294,0.1811014093
ACH-000295,0.22382568059799998
ACH-000296,0.163189929026
ACH-000302,0.00207428453738
ACH-000304,0.161223139569
ACH-000307,0.36267268887599996
ACH-000308,0.21711117517499998
ACH-000310,0.286961752961
ACH-000311,0.10986467316199999
ACH-000312,0.328325397492
ACH-000315,0.600842469603
ACH-000316,0.52397433665
ACH-000317,0.377233041958
ACH-000318,0.14354788543
ACH-000319,0.22866789093000003
ACH-000320,0.477104485415
ACH-000322,0.19908277413800002
ACH-000323,0.292208260053
ACH-000324,0.197467568943
ACH-000329,0.275913293137
ACH-000330,0.224090240412
ACH-000331,0.339573214212
ACH-000332,0.270095326832
ACH-000334,0.020381740579400003
ACH-000335,0.232947447367
ACH-000336,0.36797477342100005
ACH-000337,-0.08486587074930001
ACH-000339,0.199332745092
ACH-000341,0.204421322913
ACH-000348,0.134800127546
ACH-000350,0.179374512604
ACH-000352,0.15652000601399998
ACH-000356,0.5816510924530001
ACH-000361,0.291120644137
ACH-000362,0.224472826982
ACH-000363,0.265766635768
ACH-000364,0.18741273385200002
ACH-000365,0.207315632685
ACH-000366,0.170230000227
ACH-000368,0.373541794867
ACH-000374,0.343496023646
ACH-000375,0.287568572559
ACH-000376,0.268613795459
ACH-000381,0.27713177015
ACH-000383,0.22214525478100003
ACH-000387,0.30452739481400004
ACH-000389,-0.00598419420149
ACH-000390,0.180328050073
ACH-000393,0.25119594913000004
ACH-000395,0.302223667397
ACH-000397,0.15207511506899998
ACH-000401,0.13478942081599998
ACH-000402,-0.26449719892499995
ACH-000403,0.116108157951
ACH-000404,0.07973144171730001
ACH-000406,0.261597867856
ACH-000407,0.155589643631
ACH-000408,0.18888560687199998
ACH-000410,0.191704502735
ACH-000411,0.18113456874699999
ACH-000414,0.366242335479
ACH-000415,0.14170064940899998
ACH-000416,0.172968705564
