,DepMap_ID
282,ACH-000001
2388,ACH-000008
3939,ACH-000013
4617,ACH-000014
5641,ACH-000017
5642,ACH-000017
6691,ACH-000020
16782,ACH-000047
19685,ACH-000060
30338,ACH-000080
31790,ACH-000088
34445,ACH-000099
40477,ACH-000124
45778,ACH-000145
48422,ACH-000156
50441,ACH-000162
51081,ACH-000165
53777,ACH-000176
54771,ACH-000179
54927,ACH-000180
55543,ACH-000182
55934,ACH-000183
56048,ACH-000184
58200,ACH-000192
61425,ACH-000202
73067,ACH-000240
74685,ACH-000246
75923,ACH-000248
75924,ACH-000248
77576,ACH-000253
102827,ACH-000327
110137,ACH-000349
114966,ACH-000361
121873,ACH-000380
144388,ACH-000438
158331,ACH-000473
161844,ACH-000482
163400,ACH-000486
163401,ACH-000486
182506,ACH-000535
183927,ACH-000539
185288,ACH-000543
188781,ACH-000550
189273,ACH-000551
198200,ACH-000570
203320,ACH-000582
221513,ACH-000621
224741,ACH-000628
228390,ACH-000636
229866,ACH-000638
232364,ACH-000643
234183,ACH-000647
235611,ACH-000650
237747,ACH-000654
240403,ACH-000659
243153,ACH-000664
247956,ACH-000672
251028,ACH-000678
252117,ACH-000680
253915,ACH-000683
256960,ACH-000691
260703,ACH-000697
261624,ACH-000698
264587,ACH-000703
267192,ACH-000708
270669,ACH-000716
273493,ACH-000721
280159,ACH-000733
284208,ACH-000742
291528,ACH-000754
292039,ACH-000755
295078,ACH-000760
298668,ACH-000766
299931,ACH-000768
301831,ACH-000771
302935,ACH-000773
302936,ACH-000773
304086,ACH-000775
306017,ACH-000777
306018,ACH-000777
306655,ACH-000778
306656,ACH-000778
308622,ACH-000780
349757,ACH-000788
352477,ACH-000791
356117,ACH-000796
356825,ACH-000798
367486,ACH-000811
377249,ACH-000823
378096,ACH-000824
378097,ACH-000824
378098,ACH-000824
381641,ACH-000829
383332,ACH-000831
383333,ACH-000831
384474,ACH-000833
384475,ACH-000833
391710,ACH-000843
403973,ACH-000858
409202,ACH-000864
411355,ACH-000866
417906,ACH-000872
420468,ACH-000874
425717,ACH-000879
444938,ACH-000895
444939,ACH-000895
454263,ACH-000904
454264,ACH-000904
458810,ACH-000908
463046,ACH-000911
468648,ACH-000914
480975,ACH-000920
484773,ACH-000922
484774,ACH-000922
510407,ACH-000936
515228,ACH-000937
517874,ACH-000938
526364,ACH-000941
532821,ACH-000943
540112,ACH-000946
540113,ACH-000946
540114,ACH-000946
542661,ACH-000947
545729,ACH-000948
548049,ACH-000949
567783,ACH-000955
567784,ACH-000955
594042,ACH-000963
594043,ACH-000963
594044,ACH-000963
594045,ACH-000963
596490,ACH-000964
596491,ACH-000964
599823,ACH-000965
599824,ACH-000965
619317,ACH-000970
623585,ACH-000971
627530,ACH-000972
634858,ACH-000974
634859,ACH-000974
644199,ACH-000977
651649,ACH-000978
656229,ACH-000979
664515,ACH-000981
664516,ACH-000981
671393,ACH-000982
671394,ACH-000982
675046,ACH-000983
681055,ACH-000984
681056,ACH-000984
688510,ACH-000985
688511,ACH-000985
703255,ACH-000987
710231,ACH-000988
710232,ACH-000988
710233,ACH-000988
717616,ACH-000989
717617,ACH-000989
717618,ACH-000989
717619,ACH-000989
730652,ACH-000990
730653,ACH-000990
730654,ACH-000990
730655,ACH-000990
823938,ACH-000994
823939,ACH-000994
823940,ACH-000994
832182,ACH-000995
832183,ACH-000995
843313,ACH-000996
843314,ACH-000996
843315,ACH-000996
843316,ACH-000996
843317,ACH-000996
853879,ACH-000997
853880,ACH-000997
864335,ACH-000998
890032,ACH-000999
890033,ACH-000999
890034,ACH-000999
890035,ACH-000999
890036,ACH-000999
890037,ACH-000999
890038,ACH-000999
890039,ACH-000999
894285,ACH-001024
896697,ACH-001039
898742,ACH-001057
899396,ACH-001060
902458,ACH-001065
917076,ACH-001081
918687,ACH-001090
919855,ACH-001096
931648,ACH-001132
940950,ACH-001183
943202,ACH-001190
943203,ACH-001190
944471,ACH-001197
949850,ACH-001203
974435,ACH-001345
974436,ACH-001345
974437,ACH-001345
978581,ACH-001362
978582,ACH-001362
984872,ACH-001369
985562,ACH-001374
987601,ACH-001377
987602,ACH-001377
989550,ACH-001386
998822,ACH-001415
998823,ACH-001415
1004132,ACH-001460
1005414,ACH-001484
1005415,ACH-001484
1006531,ACH-001485
1006532,ACH-001485
1015989,ACH-001517
1015990,ACH-001517
1017651,ACH-001521
1025126,ACH-001544
1044100,ACH-001599
1045134,ACH-001606
1050376,ACH-001610
1050377,ACH-001610
1050378,ACH-001610
1070070,ACH-001737
1071818,ACH-001738
1072273,ACH-001740
1078394,ACH-001856
1084395,ACH-002029
1086841,ACH-002052
1086842,ACH-002052
1087285,ACH-002058
1089141,ACH-002059
1089142,ACH-002059
1089143,ACH-002059
1096214,ACH-002100
1106750,ACH-002144
1108422,ACH-002147
1112038,ACH-002157
1112039,ACH-002157
1119603,ACH-002166
1122168,ACH-002171
1122633,ACH-002173
1147005,ACH-002222
1152397,ACH-002236
1170226,ACH-002256
1170227,ACH-002256
1170228,ACH-002256
1170229,ACH-002256
1172703,ACH-002261
1174847,ACH-002266
1175915,ACH-002269
1179065,ACH-002272
1181508,ACH-002276
1188509,ACH-002287
1188510,ACH-002287
1201231,ACH-002309
1202980,ACH-002313
1213299,ACH-002358
1214582,ACH-002363
1220473,ACH-002388
