,C21orf140 (101928147)
ACH-000004,-0.15175663683
ACH-000007,0.13127365736500002
ACH-000009,0.146256842227
ACH-000011,0.15527247405
ACH-000012,0.0695847757576
ACH-000013,0.113777723959
ACH-000014,0.173929995069
ACH-000015,-0.0384486823258
ACH-000017,0.295975926024
ACH-000018,0.190171584135
ACH-000019,-0.0933553695531
ACH-000021,0.254977823022
ACH-000022,0.12963965039699998
ACH-000025,0.25835699912
ACH-000028,0.255016910946
ACH-000030,0.122187194429
ACH-000035,0.147387012002
ACH-000036,0.09625715721650001
ACH-000037,-0.0156880899688
ACH-000039,-0.06666489990930001
ACH-000040,0.159660619462
ACH-000041,0.304121471156
ACH-000042,0.242597970114
ACH-000045,0.342202532145
ACH-000047,0.172040297936
ACH-000052,0.161417341642
ACH-000053,0.09135848001289999
ACH-000054,0.24359767066399998
ACH-000055,0.11080424061699999
ACH-000060,-0.0113329936852
ACH-000067,0.150203564878
ACH-000070,0.45320366599600004
ACH-000075,0.12420382126499999
ACH-000078,0.152131063264
ACH-000082,0.13744629400900002
ACH-000085,-0.0103453628812
ACH-000086,0.23696600306600002
ACH-000087,0.0180535565644
ACH-000092,0.247372279141
ACH-000095,0.251461307387
ACH-000097,0.0937356814738
ACH-000098,0.265472864577
ACH-000099,0.09639498594599999
ACH-000108,-0.0056563415443999995
ACH-000113,0.270463780215
ACH-000115,0.0512802643832
ACH-000116,0.0750075673093
ACH-000118,0.161798490491
ACH-000120,0.0794127124332
ACH-000123,0.308736999335
ACH-000127,0.17541538583900002
ACH-000128,0.250853946366
ACH-000132,0.0419329385958
ACH-000133,-0.020910292469500002
ACH-000137,0.18949424008699997
ACH-000138,0.225984822639
ACH-000142,0.070996508478
ACH-000143,0.364335634108
ACH-000146,0.0758467626116
ACH-000148,0.14674614780200002
ACH-000150,-0.103952187683
ACH-000152,-0.0374478990275
ACH-000153,0.35550581538000003
ACH-000159,0.161776315588
ACH-000160,0.142006200585
ACH-000163,0.161621987864
ACH-000167,0.131424345216
ACH-000168,0.23628153308299998
ACH-000169,0.180715216298
ACH-000178,0.0741798773543
ACH-000182,0.144268313562
ACH-000183,0.201543177834
ACH-000188,-0.08738700311860001
ACH-000189,0.38493341327299996
ACH-000190,0.19396387736600001
ACH-000198,0.119304419562
ACH-000204,0.127203852032
ACH-000206,0.0728803470109
ACH-000207,0.20677489055300002
ACH-000211,0.21306341540600002
ACH-000215,0.0586914246834
ACH-000221,0.136471777416
ACH-000222,0.150684050835
ACH-000223,0.142065035477
