,ZNF432 (9668)
ACH-000004,0.0417613259227
ACH-000007,-0.0925078492254
ACH-000009,-0.0998561551282
ACH-000011,-0.032488295910099996
ACH-000012,0.0521646304082
ACH-000013,-0.103644043975
ACH-000014,0.027390835769700004
ACH-000015,-0.0831179670425
ACH-000017,0.103631087882
ACH-000018,0.010836469203299998
ACH-000019,0.19619905953800001
ACH-000021,0.0875623996359
ACH-000022,-0.0468776712024
ACH-000025,-0.0261870679507
ACH-000028,0.115315319757
ACH-000030,-0.33122347266999996
ACH-000035,-0.0833490597831
ACH-000036,0.010618411181000001
ACH-000037,-0.00964037755184
ACH-000039,-0.11611923538899999
ACH-000040,0.189992913064
ACH-000041,0.0660769739837
ACH-000042,-0.010678763787200002
ACH-000045,-0.0334609725801
ACH-000047,0.16162771602099998
ACH-000052,0.0538884530241
ACH-000053,-0.0971270689358
ACH-000054,-0.0971734579807
ACH-000055,0.339815030325
ACH-000060,0.157558406557
ACH-000067,-0.21161006499600002
ACH-000070,-0.104945013847
ACH-000075,0.301199804957
ACH-000078,-0.021679223602700002
ACH-000082,0.18703864965599998
ACH-000085,0.0250589072969
ACH-000086,0.0623317657479
ACH-000087,0.0972717801729
ACH-000092,0.09222634162049999
ACH-000095,0.060625033071800005
ACH-000097,0.0201952024773
ACH-000098,-0.0678208589255
ACH-000099,-0.022023517650799997
ACH-000108,0.10594725428
ACH-000113,0.06830222542780001
ACH-000115,-0.200569071109
ACH-000116,0.0702487711197
ACH-000118,0.017090132724
ACH-000120,0.0959572731285
ACH-000123,0.00993281341353
ACH-000127,-0.0484114534299
ACH-000128,0.00310599749915
ACH-000132,0.062301576336199996
ACH-000133,0.0865192646398
ACH-000137,-0.024220566571299996
ACH-000138,-0.104740751029
ACH-000142,-0.10566079907400001
ACH-000143,-0.09109842767519999
ACH-000146,-0.143401359211
ACH-000148,-0.022669870057200003
ACH-000150,0.187329284283
ACH-000152,0.152018777878
ACH-000153,0.204404016686
ACH-000159,0.0377276162071
ACH-000160,0.0057880498459
ACH-000163,0.0304626588239
ACH-000167,0.027322730212500004
ACH-000168,-0.12713585829399998
