,C9orf117 (286207)
ACH-000004,-0.0630225339254
ACH-000007,0.0841808317773
ACH-000009,0.0113434744383
ACH-000011,0.156418819707
ACH-000012,0.014940364084299999
ACH-000013,-0.0228427416677
ACH-000014,-0.0804199684859
ACH-000015,0.0988409734717
ACH-000017,0.11486089712000001
ACH-000018,-0.0406830153453
ACH-000019,0.35277777669699995
ACH-000021,0.0668311899433
ACH-000022,0.025303265469299997
ACH-000025,0.245868586922
ACH-000028,0.231577411438
ACH-000030,0.175279972662
ACH-000035,0.0174022295738
ACH-000036,0.18334243704599998
ACH-000037,-0.0153408946579
ACH-000039,0.08760910819039999
ACH-000040,0.0948654878016
ACH-000041,0.0815665838036
ACH-000042,0.080776765194
ACH-000045,0.21152938360999998
ACH-000047,0.0978310382393
ACH-000052,0.0654176728786
ACH-000053,0.0674756601776
ACH-000054,-0.116732152884
ACH-000055,-0.26527394653700004
ACH-000060,0.111161585066
ACH-000067,-0.037095923044500004
ACH-000070,0.198678839788
ACH-000075,-0.0456518063311
ACH-000078,0.23183665815
ACH-000082,0.0317809495477
ACH-000085,-0.012669226046799998
ACH-000086,-0.054388222025199995
ACH-000087,0.229908518274
ACH-000092,0.0491654360662
ACH-000095,0.03559905562269999
ACH-000097,-0.0813987661151
ACH-000098,0.20886409006700002
ACH-000099,0.224052636161
ACH-000108,0.0839900262218
ACH-000113,0.040602207576800005
ACH-000115,-0.06711215939899999
ACH-000116,0.197830742518
ACH-000118,0.0149040645321
ACH-000120,0.127246558471
ACH-000123,0.139662538172
ACH-000127,0.0354726240161
ACH-000128,-0.00474755992752
ACH-000132,0.122715159805
ACH-000133,0.0691428817649
ACH-000137,0.00354314507554
ACH-000138,-0.057295937355699995
ACH-000142,-0.011671366553200002
ACH-000143,0.305378109011
ACH-000146,0.13354422400399998
ACH-000148,0.016965269081700003
ACH-000150,0.09083134786189999
ACH-000152,-0.029768182916000002
ACH-000153,0.32407133619600004
ACH-000159,0.0176150189589
ACH-000160,0.0201024389633
ACH-000163,-0.0137932726005
ACH-000167,-0.24068151565999998
ACH-000168,-0.0432651539351
ACH-000169,0.202631207722
ACH-000178,0.164403631106
ACH-000182,-0.149602709381
ACH-000183,-0.140133220592
ACH-000188,0.044055179162999995
ACH-000189,0.06381429074969999
ACH-000190,0.10408963893300001
ACH-000198,-0.00344998879925
ACH-000204,0.12255024114
ACH-000206,0.179059223963
ACH-000207,-0.0534898221681
ACH-000211,-0.042087098170199996
ACH-000215,-0.0653620331525
ACH-000221,0.0852804158015
ACH-000222,0.023695306129400004
ACH-000223,0.250664390337
ACH-000226,0.132048538691
ACH-000227,0.23328938051800002
ACH-000228,0.18115817991900002
ACH-000231,0.188921927396
ACH-000232,0.136213158081
ACH-000233,0.10749939693600001
ACH-000234,0.135535285702
ACH-000235,0.021582353092099996
ACH-000237,-0.0067110826156
ACH-000238,-0.165864329167
ACH-000243,0.103222631526
ACH-000244,0.0623440111811
ACH-000246,-0.00824126036979
ACH-000248,0.15170799025999998
ACH-000250,-0.023783356799900002
ACH-000251,0.398338242102
ACH-000253,0.013020782976200001
ACH-000255,-0.031436607111400006
ACH-000256,0.10722288933100001
ACH-000257,0.17024690686299998
ACH-000258,-0.0473188292302
ACH-000259,0.08956294238160001
ACH-000260,0.124286310831
ACH-000261,0.017341607683599998
ACH-000262,-0.274977426618
ACH-000263,-0.0656295151666
ACH-000264,0.0338881611769
ACH-000265,0.203174601669
ACH-000266,0.0990786988569
ACH-000272,0.0029608107583799998
ACH-000273,0.073628024914
ACH-000274,0.0425596848805
ACH-000277,0.042565400892699994
ACH-000278,0.24164994057300002
ACH-000279,0.052882376948499996
ACH-000280,-0.151646354604
ACH-000281,0.27303777465
ACH-000288,0.23791767635000002
ACH-000291,0.0283633195522
ACH-000293,-0.00794487970544
ACH-000294,0.0292271073422
ACH-000295,0.0381860509565
ACH-000296,0.226642766838
ACH-000302,-0.0747460223752
ACH-000304,0.23481296023
ACH-000307,-0.036035540219900006
ACH-000308,-0.00306954391665
ACH-000310,0.39202329335
ACH-000311,0.09941254110060001
ACH-000312,0.0337626561009
ACH-000315,-0.00444857795454
ACH-000316,0.148945650457
ACH-000317,0.104588639605
ACH-000318,0.156356569452
ACH-000319,0.17827395280400002
ACH-000320,0.15758879914100002
ACH-000322,0.350719319094
ACH-000323,0.14560612118799998
ACH-000324,0.13171048835899998
ACH-000329,0.113546644873
ACH-000330,0.041900144802900004
ACH-000331,0.137337201685
ACH-000332,0.04695403545059999
ACH-000334,-0.15281723159399999
ACH-000335,-0.10329926278999998
ACH-000336,-0.0976916746891
ACH-000337,0.09511817296910001
ACH-000339,0.110518705698
ACH-000341,-0.278194678348
ACH-000348,0.156506751845
ACH-000350,-0.0635424139503
ACH-000352,0.149567837004
ACH-000356,0.136110530973
ACH-000361,0.09957303730419999
ACH-000362,0.088602188776
ACH-000363,-0.276565612759
ACH-000364,0.039676668738699995
ACH-000365,0.110224635767
ACH-000366,-0.0983463008968
ACH-000368,0.0802350033615
ACH-000374,0.00821706989564
ACH-000375,-0.08678783655719999
ACH-000376,0.010158494619799998
ACH-000381,0.205393920231
ACH-000383,0.0791314345142
ACH-000387,0.11883535668299999
ACH-000389,0.009148473673709998
ACH-000390,-0.0620699612754
ACH-000393,-0.10920879387099999
ACH-000395,-0.00435773784078
ACH-000397,0.11664843926400001
ACH-000401,0.0779966372652
ACH-000402,0.08244158490510001
ACH-000403,0.0501207613632
ACH-000404,0.0559305297474
ACH-000406,0.09798502036630001
ACH-000407,0.0126091538359
ACH-000408,-0.18232899867400001
ACH-000410,0.09376745634610001
ACH-000411,0.0592018163343
ACH-000414,0.088468646441
