,DepMap_ID
22691,ACH-000065
22692,ACH-000065
39120,ACH-000118
39121,ACH-000118
72335,ACH-000238
93603,ACH-000304
106047,ACH-000338
115745,ACH-000364
128332,ACH-000397
137547,ACH-000422
166196,ACH-000493
191420,ACH-000556
216635,ACH-000611
217322,ACH-000613
229370,ACH-000638
234764,ACH-000649
254467,ACH-000685
259564,ACH-000696
325143,ACH-000786
325144,ACH-000786
325145,ACH-000786
325146,ACH-000786
325147,ACH-000786
355738,ACH-000796
362032,ACH-000805
371858,ACH-000817
395756,ACH-000848
409601,ACH-000865
422045,ACH-000876
427260,ACH-000881
432849,ACH-000885
438999,ACH-000890
446031,ACH-000897
457653,ACH-000908
465419,ACH-000913
467185,ACH-000914
478842,ACH-000920
493304,ACH-000928
495865,ACH-000929
495866,ACH-000929
504399,ACH-000933
512028,ACH-000937
512029,ACH-000937
512030,ACH-000937
512031,ACH-000937
512032,ACH-000937
524669,ACH-000941
533416,ACH-000944
552190,ACH-000951
554743,ACH-000952
557057,ACH-000953
560798,ACH-000954
565498,ACH-000955
565499,ACH-000955
568919,ACH-000956
574941,ACH-000958
584357,ACH-000961
587821,ACH-000962
605425,ACH-000967
609153,ACH-000968
628658,ACH-000973
632106,ACH-000974
632107,ACH-000974
638430,ACH-000976
640667,ACH-000977
647050,ACH-000978
653468,ACH-000979
667138,ACH-000982
667139,ACH-000982
677155,ACH-000984
683742,ACH-000985
683743,ACH-000985
683744,ACH-000985
705819,ACH-000988
712787,ACH-000989
722159,ACH-000990
734038,ACH-000991
734039,ACH-000991
734040,ACH-000991
734041,ACH-000991
764020,ACH-000992
764021,ACH-000992
764022,ACH-000992
764023,ACH-000992
764024,ACH-000992
764025,ACH-000992
764026,ACH-000992
764027,ACH-000992
764028,ACH-000992
764029,ACH-000992
764030,ACH-000992
764031,ACH-000992
764032,ACH-000992
764033,ACH-000992
764034,ACH-000992
764035,ACH-000992
764036,ACH-000992
764037,ACH-000992
764038,ACH-000992
764039,ACH-000992
764040,ACH-000992
764041,ACH-000992
764042,ACH-000992
764043,ACH-000992
764044,ACH-000992
764045,ACH-000992
764046,ACH-000992
764047,ACH-000992
764048,ACH-000992
764049,ACH-000992
809141,ACH-000993
809142,ACH-000993
817658,ACH-000994
817659,ACH-000994
836222,ACH-000996
857613,ACH-000998
873221,ACH-000999
873222,ACH-000999
890844,ACH-001001
911917,ACH-001081
911918,ACH-001081
925821,ACH-001127
925822,ACH-001127
925823,ACH-001127
935986,ACH-001145
945525,ACH-001199
953136,ACH-001239
958726,ACH-001318
969930,ACH-001345
969931,ACH-001345
1003718,ACH-001459
1003719,ACH-001459
1003720,ACH-001459
1012486,ACH-001517
1029018,ACH-001550
1036011,ACH-001557
1040247,ACH-001568
1047174,ACH-001610
1047175,ACH-001610
1051060,ACH-001617
1051750,ACH-001625
1060406,ACH-001651
1061939,ACH-001656
1070647,ACH-001738
1075186,ACH-001814
1077157,ACH-001853
1094613,ACH-002098
1096440,ACH-002101
1120124,ACH-002168
1126379,ACH-002179
1158944,ACH-002246
1158945,ACH-002246
1165157,ACH-002256
1165158,ACH-002256
1165159,ACH-002256
1165160,ACH-002256
1165161,ACH-002256
1173865,ACH-002264
1174611,ACH-002266
1177404,ACH-002272
1186687,ACH-002287
1219086,ACH-002387
