,DepMap_ID
3737,ACH-000013
47594,ACH-000153
61819,ACH-000204
114453,ACH-000360
189404,ACH-000552
195936,ACH-000565
234706,ACH-000649
239487,ACH-000658
256188,ACH-000690
380316,ACH-000828
386999,ACH-000838
500629,ACH-000931
529412,ACH-000943
620330,ACH-000971
631543,ACH-000974
638336,ACH-000976
639922,ACH-000977
646065,ACH-000978
660373,ACH-000981
666232,ACH-000982
834642,ACH-000996
834643,ACH-000996
893420,ACH-001024
968952,ACH-001345
1007145,ACH-001490
1083582,ACH-002020
1114452,ACH-002162
1120397,ACH-002169
