,ZNF700 (90592)
ACH-000004,0.0665231321601
ACH-000007,0.0475088294508
ACH-000009,0.0655687836376
ACH-000011,-0.028884084807400002
ACH-000012,0.0769866833115
ACH-000013,-0.019618054453599997
ACH-000014,0.0198422081411
ACH-000015,-0.12573584212000002
ACH-000017,0.0165730879905
ACH-000018,0.0524339490646
ACH-000019,-0.0708853893756
ACH-000021,-0.144645496801
ACH-000022,0.08388991513969998
ACH-000025,-0.0889906476641
ACH-000028,-0.018773511972099997
ACH-000030,-0.00491232707562
ACH-000035,-0.0621546906728
ACH-000036,0.037487231032300006
ACH-000037,0.0891432987417
ACH-000039,0.262565525769
ACH-000040,-0.028741246035599997
ACH-000041,0.155777545012
ACH-000042,0.159103062685
ACH-000045,0.00168408358473
ACH-000047,0.148802483112
ACH-000052,0.08616303194229999
ACH-000053,0.133996298441
ACH-000054,0.0714725900592
ACH-000055,0.04544779085490001
ACH-000060,0.0778098713682
ACH-000067,0.0770470816932
ACH-000070,-0.08073883221089999
ACH-000075,0.0672108857333
ACH-000078,0.0484534132447
ACH-000082,0.0740849380927
ACH-000085,-0.031066278944000002
ACH-000086,-0.0129522161
ACH-000087,-0.0290434281158
ACH-000092,0.10688551953
ACH-000095,-0.026331929945099995
ACH-000097,0.131695115686
ACH-000098,-0.125000724067
ACH-000099,0.125192639893
ACH-000108,0.0220567861178
ACH-000113,0.0206894226732
ACH-000115,-0.109931271053
ACH-000116,0.137095866407
ACH-000118,0.07369193211630001
ACH-000120,0.060407275243800004
ACH-000123,0.182780020364
ACH-000127,-0.11864380447
ACH-000128,-0.116083345352
ACH-000132,0.07021348863089999
ACH-000133,0.128031811878
ACH-000137,-0.00657192474452
ACH-000138,-0.0486039848465
ACH-000142,-0.0489201429237
ACH-000143,0.11871450578199999
ACH-000146,0.0209730749639
ACH-000148,0.055866292986
ACH-000150,-0.127814328842
ACH-000152,0.22356072583
ACH-000153,0.235522697366
ACH-000159,-0.073208703985
ACH-000160,0.118474313126
ACH-000163,-0.289612769694
ACH-000167,-0.0671842669086
ACH-000168,0.307514716274
ACH-000169,0.257698298431
ACH-000178,0.08213491168380001
ACH-000182,-0.0691327207669
ACH-000183,-0.04762362345380001
ACH-000188,-0.157840284082
ACH-000189,0.21840787382
ACH-000190,0.121607935563
ACH-000198,0.0243301100987
ACH-000204,0.22315055109499998
ACH-000206,0.22916708165999997
ACH-000207,0.0504356627391
ACH-000211,0.0349716393376
ACH-000215,-0.0246729274108
ACH-000221,0.0423544265841
ACH-000222,0.235371078873
ACH-000223,0.175921310182
ACH-000226,0.0967291112299
ACH-000227,-0.209040132851
ACH-000228,0.02341029898
ACH-000231,0.08565470588759999
ACH-000232,-0.00196731308389
ACH-000233,-0.06875605314389999
ACH-000234,0.0948241987326
ACH-000235,0.188871230434
ACH-000237,-0.0382380644655
ACH-000238,0.277294851793
ACH-000243,-0.0580049314372
ACH-000244,0.222712755806
ACH-000246,0.11633840218800001
ACH-000248,0.0545766599483
ACH-000250,0.058981980022300005
ACH-000251,-0.120514087782
ACH-000253,0.13640113987299998
ACH-000255,0.00895012849266
ACH-000256,-0.023965874451599995
ACH-000257,-0.052229673180800004
ACH-000258,-0.188503730964
ACH-000259,0.07493827666519999
ACH-000260,0.10489334074300001
ACH-000261,-0.032657647949900004
ACH-000262,-0.270793949832
ACH-000263,-0.166488692952
ACH-000264,0.185701390406
ACH-000265,0.215141506394
ACH-000266,0.103090019161
ACH-000272,0.105363766767
ACH-000273,0.0226127964723
ACH-000274,0.18854945784200003
ACH-000277,0.0178482529819
ACH-000278,-0.265573265471
ACH-000279,0.167101106039
ACH-000280,0.07111215226989999
ACH-000281,0.139707022073
ACH-000288,0.0850486864241
ACH-000291,-0.035806593017199996
ACH-000293,0.0351605991541
ACH-000294,-0.216530381661
ACH-000295,-0.20115363722399998
ACH-000296,-0.100746075681
ACH-000302,-0.21000345525
ACH-000304,0.0774970669865
ACH-000307,-0.0704383403461
ACH-000308,0.21829841163600003
ACH-000310,-0.0327912553824
ACH-000311,0.126745758775
ACH-000312,0.192850768778
ACH-000315,-0.206230978473
ACH-000316,0.329543436908
ACH-000317,-0.0186018524347
ACH-000318,-0.166191411702
ACH-000319,-0.0210358869844
ACH-000320,-0.112268135329
ACH-000322,0.274236484622
ACH-000323,-0.165062927233
ACH-000324,0.022483133602900003
ACH-000329,0.296284943089
ACH-000330,0.0972037928912
ACH-000331,0.0769924752404
ACH-000332,0.0766694906002
ACH-000334,-0.48359141249300003
ACH-000335,-0.226421425898
ACH-000336,-0.08987644235400001
ACH-000337,0.178730811009
ACH-000339,0.00833950361182
ACH-000341,0.00238648220329
ACH-000348,0.0708466354746
ACH-000350,0.278135853149
ACH-000352,0.162809442427
ACH-000356,0.120650428629
ACH-000361,0.13054264857
ACH-000362,-0.11290536738
ACH-000363,0.0418035799088
ACH-000364,-0.28839869791
ACH-000365,0.205733520533
ACH-000366,-0.037306486988300004
ACH-000368,0.0346896812055
ACH-000374,-0.0821879052137
ACH-000375,0.0939033235378
ACH-000376,0.33762862635700003
ACH-000381,0.28565993731600003
ACH-000383,-0.00987789800919
ACH-000387,0.05620756911230001
ACH-000389,0.261897346279
ACH-000390,-0.0709500507208
ACH-000393,-0.0880160761236
ACH-000395,0.0571017076959
ACH-000397,0.14918374933599998
ACH-000401,-0.0631830975035
ACH-000402,-0.042565608317800006
ACH-000403,-0.041939304129900004
ACH-000404,-0.10509679857000001
ACH-000406,0.131664638676
ACH-000407,0.0620811637319
