,DepMap_ID
10090,ACH-000030
20279,ACH-000062
33914,ACH-000097
36577,ACH-000108
47844,ACH-000153
52674,ACH-000171
54442,ACH-000178
54755,ACH-000179
66892,ACH-000219
75116,ACH-000247
76180,ACH-000249
77182,ACH-000252
86794,ACH-000282
87749,ACH-000286
93390,ACH-000303
105463,ACH-000336
108459,ACH-000345
112779,ACH-000355
121052,ACH-000378
125937,ACH-000391
126670,ACH-000393
140833,ACH-000429
144357,ACH-000438
160780,ACH-000480
162186,ACH-000483
166463,ACH-000493
178199,ACH-000523
188737,ACH-000550
196302,ACH-000565
207565,ACH-000590
209401,ACH-000595
216339,ACH-000610
219558,ACH-000617
252081,ACH-000680
252837,ACH-000681
256914,ACH-000691
259341,ACH-000695
272887,ACH-000720
280105,ACH-000733
282008,ACH-000737
284684,ACH-000743
284685,ACH-000743
284686,ACH-000743
299885,ACH-000768
305926,ACH-000777
310142,ACH-000782
310802,ACH-000783
350551,ACH-000789
351485,ACH-000790
355355,ACH-000795
360589,ACH-000803
369747,ACH-000814
374537,ACH-000820
400420,ACH-000853
400421,ACH-000853
400422,ACH-000853
405982,ACH-000860
418980,ACH-000873
418981,ACH-000873
432145,ACH-000884
444839,ACH-000895
446773,ACH-000897
450671,ACH-000900
460096,ACH-000909
468476,ACH-000914
473540,ACH-000917
475200,ACH-000918
484636,ACH-000922
484637,ACH-000922
494732,ACH-000928
507127,ACH-000934
514890,ACH-000937
517699,ACH-000938
517700,ACH-000938
520226,ACH-000939
520227,ACH-000939
523424,ACH-000940
526123,ACH-000941
528331,ACH-000942
537132,ACH-000945
539923,ACH-000946
553750,ACH-000951
558878,ACH-000953
558879,ACH-000953
589778,ACH-000962
593705,ACH-000963
603616,ACH-000966
607789,ACH-000967
610700,ACH-000968
619016,ACH-000970
651104,ACH-000978
658976,ACH-000980
670865,ACH-000982
670866,ACH-000982
687976,ACH-000985
687977,ACH-000985
687978,ACH-000985
695475,ACH-000986
695476,ACH-000986
695477,ACH-000986
695478,ACH-000986
695479,ACH-000986
702783,ACH-000987
702784,ACH-000987
709758,ACH-000988
739196,ACH-000991
823190,ACH-000994
831668,ACH-000995
831669,ACH-000995
842513,ACH-000996
853129,ACH-000997
853130,ACH-000997
853131,ACH-000997
863530,ACH-000998
863531,ACH-000998
863532,ACH-000998
863533,ACH-000998
888072,ACH-000999
888073,ACH-000999
888074,ACH-000999
888075,ACH-000999
888076,ACH-000999
916455,ACH-001081
918294,ACH-001089
933414,ACH-001137
937905,ACH-001145
937906,ACH-001145
940675,ACH-001182
947338,ACH-001199
953684,ACH-001270
960272,ACH-001322
967044,ACH-001341
967597,ACH-001344
973896,ACH-001345
973897,ACH-001345
979405,ACH-001363
987472,ACH-001377
987473,ACH-001377
991627,ACH-001398
991965,ACH-001399
992257,ACH-001400
992843,ACH-001401
998774,ACH-001415
1001285,ACH-001442
1004120,ACH-001460
1007561,ACH-001490
1010183,ACH-001498
1015546,ACH-001517
1017577,ACH-001521
1021335,ACH-001529
1021336,ACH-001529
1035179,ACH-001552
1035180,ACH-001552
1035578,ACH-001554
1040987,ACH-001568
1042414,ACH-001570
1050051,ACH-001610
1059904,ACH-001650
1061319,ACH-001654
1068144,ACH-001735
1069969,ACH-001737
1080665,ACH-002001
1081353,ACH-002002
1082052,ACH-002003
1087245,ACH-002058
1104546,ACH-002135
1113527,ACH-002159
1122090,ACH-002171
1122603,ACH-002173
1126021,ACH-002178
1169720,ACH-002256
1169721,ACH-002256
1169722,ACH-002256
1169723,ACH-002256
1184534,ACH-002283
1189263,ACH-002289
1200797,ACH-002309
1200798,ACH-002309
1200799,ACH-002309
1217847,ACH-002381
1218880,ACH-002386
1226239,ACH-002396
1226240,ACH-002396
1226241,ACH-002396
