,DepMap_ID
7120,ACH-000021
10693,ACH-000033
27893,ACH-000069
39295,ACH-000118
43971,ACH-000138
46114,ACH-000146
51356,ACH-000166
51586,ACH-000167
65690,ACH-000217
88666,ACH-000289
102156,ACH-000325
105478,ACH-000336
107763,ACH-000343
126275,ACH-000392
128558,ACH-000397
145051,ACH-000440
147458,ACH-000446
152975,ACH-000460
155706,ACH-000467
157445,ACH-000471
160351,ACH-000479
166035,ACH-000492
166036,ACH-000492
167666,ACH-000498
169528,ACH-000503
171238,ACH-000507
173822,ACH-000513
179778,ACH-000527
186405,ACH-000545
197439,ACH-000568
199435,ACH-000573
213409,ACH-000604
219062,ACH-000616
230409,ACH-000639
230962,ACH-000640
234151,ACH-000647
243129,ACH-000664
260670,ACH-000697
260671,ACH-000697
265646,ACH-000705
276018,ACH-000726
282028,ACH-000737
290289,ACH-000752
293277,ACH-000757
303347,ACH-000774
350609,ACH-000789
373820,ACH-000819
380726,ACH-000828
380727,ACH-000828
387435,ACH-000838
387436,ACH-000838
387437,ACH-000838
389786,ACH-000841
389787,ACH-000841
407542,ACH-000862
412292,ACH-000867
415065,ACH-000870
421573,ACH-000875
424251,ACH-000878
429681,ACH-000882
460131,ACH-000909
461364,ACH-000910
462981,ACH-000911
475256,ACH-000918
489560,ACH-000925
494819,ACH-000928
503577,ACH-000932
505495,ACH-000933
505496,ACH-000933
510321,ACH-000936
515054,ACH-000937
555887,ACH-000952
563882,ACH-000954
573585,ACH-000957
577216,ACH-000958
586471,ACH-000961
596419,ACH-000964
610795,ACH-000968
615337,ACH-000969
619165,ACH-000970
630442,ACH-000973
638006,ACH-000975
638007,ACH-000975
643976,ACH-000977
651369,ACH-000978
651370,ACH-000978
656068,ACH-000979
656069,ACH-000979
674914,ACH-000983
674915,ACH-000983
680879,ACH-000984
688242,ACH-000985
688243,ACH-000985
703056,ACH-000987
709992,ACH-000988
717328,ACH-000989
730207,ACH-000990
730208,ACH-000990
823554,ACH-000994
831877,ACH-000995
831878,ACH-000995
831879,ACH-000995
831880,ACH-000995
842927,ACH-000996
842928,ACH-000996
842929,ACH-000996
888987,ACH-000999
888988,ACH-000999
888989,ACH-000999
899382,ACH-001060
922583,ACH-001113
930018,ACH-001127
980760,ACH-001365
998213,ACH-001414
1007585,ACH-001490
1019812,ACH-001525
1043439,ACH-001591
1052015,ACH-001625
1054046,ACH-001638
1062360,ACH-001670
1070014,ACH-001737
1084373,ACH-002029
1089069,ACH-002059
1091735,ACH-002091
1095205,ACH-002098
1101923,ACH-002121
1111580,ACH-002156
1119496,ACH-002166
1129597,ACH-002186
1131852,ACH-002193
1131853,ACH-002193
1146817,ACH-002222
1146818,ACH-002222
1146819,ACH-002222
1146820,ACH-002222
1146821,ACH-002222
1146822,ACH-002222
1158301,ACH-002243
1158641,ACH-002244
1169957,ACH-002256
1169958,ACH-002256
1169959,ACH-002256
1169960,ACH-002256
1178963,ACH-002272
1207255,ACH-002340
1226441,ACH-002396
1227627,ACH-002397
