,DepMap_ID
28032,ACH-000070
51510,ACH-000167
56908,ACH-000188
71529,ACH-000235
120922,ACH-000378
156411,ACH-000469
157300,ACH-000471
169738,ACH-000504
219418,ACH-000617
221296,ACH-000621
224548,ACH-000628
226198,ACH-000632
229559,ACH-000638
233920,ACH-000647
251363,ACH-000679
276503,ACH-000727
279892,ACH-000733
333419,ACH-000786
350334,ACH-000789
365408,ACH-000809
365409,ACH-000809
372782,ACH-000818
407296,ACH-000862
418614,ACH-000873
427602,ACH-000881
444357,ACH-000895
446386,ACH-000897
452807,ACH-000903
507961,ACH-000935
547196,ACH-000949
552933,ACH-000951
552934,ACH-000951
555259,ACH-000952
566516,ACH-000955
579237,ACH-000959
613820,ACH-000969
636907,ACH-000975
636908,ACH-000975
648988,ACH-000978
700540,ACH-000987
725809,ACH-000990
780253,ACH-000992
780254,ACH-000992
780255,ACH-000992
780256,ACH-000992
780257,ACH-000992
780258,ACH-000992
780259,ACH-000992
780260,ACH-000992
780261,ACH-000992
780262,ACH-000992
780263,ACH-000992
780264,ACH-000992
810982,ACH-000993
838942,ACH-000996
880378,ACH-000999
880379,ACH-000999
913832,ACH-001081
991468,ACH-001398
1088408,ACH-002059
1090353,ACH-002077
1096581,ACH-002101
1113000,ACH-002159
1127405,ACH-002180
1134472,ACH-002199
1145314,ACH-002222
1176078,ACH-002270
1221350,ACH-002391
