,DepMap_ID
23070,ACH-000065
78315,ACH-000256
97717,ACH-000314
127537,ACH-000395
138419,ACH-000424
146410,ACH-000444
153842,ACH-000463
165003,ACH-000490
184829,ACH-000542
187485,ACH-000548
226651,ACH-000633
226652,ACH-000633
270909,ACH-000717
284454,ACH-000743
327210,ACH-000786
327211,ACH-000786
327212,ACH-000786
327213,ACH-000786
361100,ACH-000804
364335,ACH-000808
364336,ACH-000808
380414,ACH-000828
397573,ACH-000851
449897,ACH-000900
457783,ACH-000908
498696,ACH-000930
512420,ACH-000937
538615,ACH-000946
549341,ACH-000950
549342,ACH-000950
572028,ACH-000957
601646,ACH-000966
612886,ACH-000969
653737,ACH-000979
661558,ACH-000981
706394,ACH-000988
706395,ACH-000988
706396,ACH-000988
706397,ACH-000988
723224,ACH-000990
734517,ACH-000991
734518,ACH-000991
768915,ACH-000992
768916,ACH-000992
768917,ACH-000992
768918,ACH-000992
768919,ACH-000992
768920,ACH-000992
768921,ACH-000992
768922,ACH-000992
768923,ACH-000992
768924,ACH-000992
768925,ACH-000992
827760,ACH-000995
836829,ACH-000996
836830,ACH-000996
836831,ACH-000996
836832,ACH-000996
875200,ACH-000999
904842,ACH-001067
904843,ACH-001067
926459,ACH-001127
926460,ACH-001127
926461,ACH-001127
976820,ACH-001359
986611,ACH-001377
989158,ACH-001386
1023125,ACH-001538
1105091,ACH-002140
1130274,ACH-002189
1165910,ACH-002256
