,DepMap_ID
29219,ACH-000075
46316,ACH-000147
57575,ACH-000190
137747,ACH-000422
181190,ACH-000531
187699,ACH-000548
191646,ACH-000556
241311,ACH-000661
268039,ACH-000711
272395,ACH-000719
304765,ACH-000776
367369,ACH-000811
397164,ACH-000850
403146,ACH-000857
429410,ACH-000882
563315,ACH-000954
576760,ACH-000958
630127,ACH-000973
687224,ACH-000985
694663,ACH-000986
709246,ACH-000988
709247,ACH-000988
822504,ACH-000994
831120,ACH-000995
899309,ACH-001060
900594,ACH-001063
954815,ACH-001275
981199,ACH-001366
984443,ACH-001369
984444,ACH-001369
993829,ACH-001402
1015161,ACH-001517
1025999,ACH-001546
1113375,ACH-002159
1147575,ACH-002224
1157832,ACH-002242
1169161,ACH-002256
1185141,ACH-002285
1200226,ACH-002309
1225876,ACH-002396
