,DepMap_ID
8983,ACH-000027
9989,ACH-000030
11254,ACH-000036
35379,ACH-000103
51810,ACH-000168
66733,ACH-000219
73530,ACH-000242
82815,ACH-000269
82816,ACH-000269
90287,ACH-000294
102092,ACH-000325
108021,ACH-000344
121752,ACH-000380
121753,ACH-000380
183672,ACH-000538
209833,ACH-000596
209834,ACH-000596
213870,ACH-000605
216875,ACH-000611
216876,ACH-000611
228950,ACH-000637
232218,ACH-000643
253760,ACH-000683
265453,ACH-000705
274414,ACH-000723
293805,ACH-000758
293806,ACH-000758
304689,ACH-000776
308333,ACH-000780
348801,ACH-000787
355950,ACH-000796
363342,ACH-000806
367255,ACH-000811
372129,ACH-000817
372852,ACH-000818
379201,ACH-000826
396131,ACH-000848
400218,ACH-000853
456731,ACH-000907
461095,ACH-000910
464431,ACH-000912
469742,ACH-000915
469743,ACH-000915
469744,ACH-000915
473293,ACH-000917
473294,ACH-000917
477029,ACH-000919
494249,ACH-000928
499581,ACH-000930
499582,ACH-000930
513928,ACH-000937
522707,ACH-000940
533801,ACH-000944
542033,ACH-000947
544923,ACH-000948
576351,ACH-000958
579518,ACH-000959
614324,ACH-000969
622477,ACH-000971
649688,ACH-000978
649689,ACH-000978
663100,ACH-000981
669549,ACH-000982
686292,ACH-000985
693721,ACH-000986
701262,ACH-000987
708511,ACH-000988
727131,ACH-000990
727132,ACH-000990
737188,ACH-000991
737189,ACH-000991
821663,ACH-000994
821664,ACH-000994
821665,ACH-000994
821666,ACH-000994
830425,ACH-000995
839994,ACH-000996
851092,ACH-000997
861394,ACH-000998
883139,ACH-000999
883140,ACH-000999
883141,ACH-000999
895740,ACH-001033
914570,ACH-001081
914571,ACH-001081
914572,ACH-001081
918591,ACH-001090
918592,ACH-001090
922420,ACH-001113
932631,ACH-001136
946681,ACH-001199
954265,ACH-001274
972510,ACH-001345
974990,ACH-001346
979234,ACH-001363
984147,ACH-001369
987999,ACH-001379
990573,ACH-001392
994710,ACH-001407
996880,ACH-001412
1000602,ACH-001431
1017313,ACH-001521
1018497,ACH-001523
1018498,ACH-001523
1021169,ACH-001529
1021944,ACH-001530
1049158,ACH-001610
1062297,ACH-001670
1077650,ACH-001853
1077651,ACH-001853
1080547,ACH-002001
1081234,ACH-002002
1081934,ACH-002003
1087146,ACH-002058
1087147,ACH-002058
1100409,ACH-002118
1100410,ACH-002118
1108189,ACH-002147
1111423,ACH-002156
1113189,ACH-002159
1114244,ACH-002161
1114245,ACH-002161
1115410,ACH-002163
1115411,ACH-002163
1121115,ACH-002170
1121116,ACH-002170
1124435,ACH-002176
1125907,ACH-002178
1125908,ACH-002178
1136080,ACH-002205
1174739,ACH-002266
1199504,ACH-002309
1202864,ACH-002313
1202865,ACH-002313
