,DepMap_ID
5282,ACH-000017
15668,ACH-000043
20362,ACH-000063
21721,ACH-000065
21722,ACH-000065
21723,ACH-000065
48542,ACH-000157
53417,ACH-000175
57399,ACH-000190
60500,ACH-000200
68611,ACH-000225
75336,ACH-000248
77955,ACH-000255
81862,ACH-000267
87841,ACH-000287
89471,ACH-000292
94619,ACH-000307
96608,ACH-000312
101031,ACH-000322
119680,ACH-000375
121521,ACH-000380
124208,ACH-000387
124962,ACH-000389
132710,ACH-000409
138783,ACH-000425
143206,ACH-000435
150273,ACH-000453
155870,ACH-000468
155871,ACH-000468
159019,ACH-000476
162284,ACH-000484
163039,ACH-000486
169959,ACH-000505
170791,ACH-000507
179404,ACH-000527
179951,ACH-000528
199104,ACH-000573
204365,ACH-000585
207163,ACH-000590
209585,ACH-000596
214516,ACH-000607
215139,ACH-000608
215502,ACH-000609
218623,ACH-000616
221093,ACH-000621
286395,ACH-000746
296890,ACH-000764
319907,ACH-000786
319908,ACH-000786
319909,ACH-000786
319910,ACH-000786
319911,ACH-000786
319912,ACH-000786
319913,ACH-000786
319914,ACH-000786
319915,ACH-000786
319916,ACH-000786
349147,ACH-000788
373212,ACH-000819
375551,ACH-000822
382777,ACH-000831
392004,ACH-000844
394619,ACH-000847
402007,ACH-000856
409480,ACH-000865
427112,ACH-000881
432661,ACH-000885
441899,ACH-000893
445166,ACH-000896
445167,ACH-000896
454435,ACH-000905
457421,ACH-000908
463520,ACH-000912
465228,ACH-000913
465229,ACH-000913
468952,ACH-000915
472598,ACH-000917
483519,ACH-000922
492978,ACH-000928
501748,ACH-000932
511424,ACH-000937
511425,ACH-000937
515962,ACH-000938
515963,ACH-000938
515964,ACH-000938
518473,ACH-000939
529396,ACH-000943
529397,ACH-000943
534976,ACH-000945
534977,ACH-000945
534978,ACH-000945
534979,ACH-000945
538054,ACH-000946
551889,ACH-000951
556652,ACH-000953
568501,ACH-000956
571441,ACH-000957
583809,ACH-000961
583810,ACH-000961
590956,ACH-000963
597240,ACH-000965
608781,ACH-000968
620322,ACH-000971
628253,ACH-000973
639907,ACH-000977
646050,ACH-000978
646051,ACH-000978
646052,ACH-000978
656989,ACH-000980
656990,ACH-000980
660358,ACH-000981
660359,ACH-000981
660360,ACH-000981
666214,ACH-000982
666215,ACH-000982
666216,ACH-000982
672387,ACH-000983
682713,ACH-000985
697733,ACH-000987
697734,ACH-000987
711829,ACH-000989
711830,ACH-000989
711831,ACH-000989
720473,ACH-000990
720474,ACH-000990
754773,ACH-000992
754774,ACH-000992
754775,ACH-000992
754776,ACH-000992
754777,ACH-000992
754778,ACH-000992
754779,ACH-000992
754780,ACH-000992
754781,ACH-000992
825872,ACH-000995
825873,ACH-000995
834616,ACH-000996
845735,ACH-000997
845736,ACH-000997
856119,ACH-000998
869815,ACH-000999
869816,ACH-000999
869817,ACH-000999
901947,ACH-001065
910724,ACH-001081
920362,ACH-001100
924956,ACH-001127
924957,ACH-001127
938408,ACH-001147
948164,ACH-001203
953878,ACH-001274
958563,ACH-001318
968936,ACH-001345
968937,ACH-001345
976232,ACH-001356
991232,ACH-001398
997766,ACH-001414
1023437,ACH-001540
1024265,ACH-001542
1033212,ACH-001551
1035623,ACH-001555
1036690,ACH-001561
1042544,ACH-001573
1043648,ACH-001599
1046513,ACH-001610
1057270,ACH-001650
1057271,ACH-001650
1057272,ACH-001650
1065153,ACH-001709
1065154,ACH-001709
1068879,ACH-001737
1078944,ACH-001861
1082254,ACH-002004
1085017,ACH-002043
1086434,ACH-002052
1092671,ACH-002096
1099253,ACH-002113
1104149,ACH-002133
1104283,ACH-002134
1110792,ACH-002155
1115858,ACH-002164
1117229,ACH-002166
1121458,ACH-002171
1133628,ACH-002198
1135933,ACH-002205
1139082,ACH-002215
1143023,ACH-002222
1149485,ACH-002232
1153674,ACH-002238
1153675,ACH-002238
1153676,ACH-002238
1153677,ACH-002238
1181950,ACH-002278
1184916,ACH-002285
1186287,ACH-002287
1201869,ACH-002311
1203836,ACH-002316
1210790,ACH-002346
1213349,ACH-002359
