,DepMap_ID
90222,ACH-000294
92601,ACH-000301
95069,ACH-000308
99743,ACH-000318
102032,ACH-000325
102648,ACH-000327
135360,ACH-000416
146915,ACH-000445
156794,ACH-000470
190142,ACH-000553
190143,ACH-000553
192724,ACH-000559
193913,ACH-000561
194453,ACH-000562
199713,ACH-000574
222210,ACH-000623
230185,ACH-000639
255223,ACH-000687
268339,ACH-000712
282387,ACH-000738
282388,ACH-000738
282389,ACH-000738
434495,ACH-000886
451832,ACH-000902
459567,ACH-000909
469383,ACH-000915
491788,ACH-000927
544248,ACH-000948
549633,ACH-000950
549634,ACH-000950
552541,ACH-000951
566114,ACH-000955
578948,ACH-000959
595560,ACH-000964
598310,ACH-000965
598311,ACH-000965
602007,ACH-000966
632828,ACH-000974
648165,ACH-000978
648166,ACH-000978
654064,ACH-000979
673562,ACH-000983
673563,ACH-000983
684799,ACH-000985
724364,ACH-000990
810069,ACH-000993
819539,ACH-000994
848817,ACH-000997
848818,ACH-000997
859194,ACH-000998
877594,ACH-000999
877595,ACH-000999
898600,ACH-001057
900131,ACH-001063
921712,ACH-001111
974950,ACH-001346
979962,ACH-001364
983521,ACH-001369
986774,ACH-001377
986775,ACH-001377
1023168,ACH-001538
1035687,ACH-001555
1036757,ACH-001561
1064463,ACH-001703
1064761,ACH-001704
1070967,ACH-001738
1089451,ACH-002062
1095410,ACH-002099
1114546,ACH-002162
1129492,ACH-002186
1136360,ACH-002206
1139326,ACH-002215
1179511,ACH-002274
1187172,ACH-002287
1187173,ACH-002287
1214417,ACH-002363
1224721,ACH-002396
