,DepMap_ID
931,ACH-000004
1222,ACH-000005
18618,ACH-000056
32625,ACH-000092
49665,ACH-000159
51315,ACH-000166
61372,ACH-000202
67935,ACH-000222
68846,ACH-000225
113179,ACH-000356
117359,ACH-000368
117685,ACH-000369
144677,ACH-000439
156484,ACH-000469
160733,ACH-000480
194097,ACH-000561
196237,ACH-000565
210812,ACH-000598
238059,ACH-000655
276648,ACH-000727
281552,ACH-000736
441438,ACH-000892
494487,ACH-000928
536829,ACH-000945
545224,ACH-000948
567185,ACH-000955
573186,ACH-000957
630079,ACH-000973
680103,ACH-000984
694582,ACH-000986
709169,ACH-000988
738333,ACH-000991
812681,ACH-000993
885690,ACH-000999
985168,ACH-001373
1045081,ACH-001606
1053938,ACH-001638
1175345,ACH-002268
1181445,ACH-002276
