,DepMap_ID
26156,ACH-000065
26157,ACH-000065
106343,ACH-000338
227706,ACH-000635
247939,ACH-000672
282033,ACH-000737
344833,ACH-000786
344834,ACH-000786
344835,ACH-000786
344836,ACH-000786
344837,ACH-000786
344838,ACH-000786
344839,ACH-000786
344840,ACH-000786
344841,ACH-000786
344842,ACH-000786
344843,ACH-000786
344844,ACH-000786
344845,ACH-000786
344846,ACH-000786
344847,ACH-000786
344848,ACH-000786
344849,ACH-000786
370782,ACH-000815
373032,ACH-000818
386037,ACH-000836
406057,ACH-000860
484737,ACH-000922
515110,ACH-000937
563933,ACH-000954
623494,ACH-000971
695881,ACH-000986
695882,ACH-000986
739649,ACH-000991
801704,ACH-000992
801705,ACH-000992
801706,ACH-000992
801707,ACH-000992
801708,ACH-000992
801709,ACH-000992
801710,ACH-000992
801711,ACH-000992
801712,ACH-000992
801713,ACH-000992
801714,ACH-000992
801715,ACH-000992
801716,ACH-000992
801717,ACH-000992
801718,ACH-000992
801719,ACH-000992
801720,ACH-000992
801721,ACH-000992
801722,ACH-000992
801723,ACH-000992
801724,ACH-000992
801725,ACH-000992
801726,ACH-000992
823686,ACH-000994
889340,ACH-000999
916896,ACH-001081
940683,ACH-001182
984806,ACH-001369
1024651,ACH-001542
1033583,ACH-001551
1035583,ACH-001554
1035584,ACH-001554
1068196,ACH-001735
1085388,ACH-002043
1170050,ACH-002256
1170051,ACH-002256
