,DepMap_ID
45818,ACH-000146
53574,ACH-000176
55589,ACH-000183
64840,ACH-000214
106388,ACH-000339
111629,ACH-000353
116406,ACH-000366
121939,ACH-000381
127368,ACH-000395
133019,ACH-000410
156232,ACH-000469
216485,ACH-000611
286311,ACH-000746
300016,ACH-000769
359972,ACH-000803
395475,ACH-000848
404638,ACH-000860
430735,ACH-000884
457226,ACH-000908
472426,ACH-000917
596847,ACH-000965
596848,ACH-000965
615877,ACH-000970
619787,ACH-000971
645091,ACH-000978
675664,ACH-000984
689247,ACH-000986
731635,ACH-000991
866783,ACH-000999
955633,ACH-001282
1016580,ACH-001521
1092330,ACH-002095
1095601,ACH-002100
1102538,ACH-002124
1112217,ACH-002159
1147655,ACH-002225
1179804,ACH-002275
1195605,ACH-002309
1216690,ACH-002375
