,DepMap_ID
14519,ACH-000037
14520,ACH-000037
14521,ACH-000037
14522,ACH-000037
26284,ACH-000065
26285,ACH-000065
45773,ACH-000145
68342,ACH-000223
92056,ACH-000298
95982,ACH-000309
159667,ACH-000477
173487,ACH-000512
184694,ACH-000541
203721,ACH-000583
205877,ACH-000587
259033,ACH-000694
264581,ACH-000703
282706,ACH-000738
301829,ACH-000771
345415,ACH-000786
345416,ACH-000786
345417,ACH-000786
345418,ACH-000786
345419,ACH-000786
345420,ACH-000786
345421,ACH-000786
345422,ACH-000786
380742,ACH-000828
406796,ACH-000861
420454,ACH-000874
470220,ACH-000915
489608,ACH-000925
507237,ACH-000934
507238,ACH-000934
537309,ACH-000945
553909,ACH-000951
580249,ACH-000959
634814,ACH-000974
644153,ACH-000977
671320,ACH-000982
802601,ACH-000992
802602,ACH-000992
802603,ACH-000992
802604,ACH-000992
802605,ACH-000992
802606,ACH-000992
802607,ACH-000992
802608,ACH-000992
802609,ACH-000992
802610,ACH-000992
802611,ACH-000992
802612,ACH-000992
802613,ACH-000992
802614,ACH-000992
823824,ACH-000994
823825,ACH-000994
823826,ACH-000994
832046,ACH-000995
843250,ACH-000996
843251,ACH-000996
864248,ACH-000998
889752,ACH-000999
900801,ACH-001063
907727,ACH-001067
907728,ACH-001067
917030,ACH-001081
930148,ACH-001127
947552,ACH-001199
974353,ACH-001345
976186,ACH-001355
984843,ACH-001369
993996,ACH-001402
1015925,ACH-001517
1070047,ACH-001737
1089120,ACH-002059
1126938,ACH-002179
1189643,ACH-002290
1206002,ACH-002337
