,DepMap_ID
119985,ACH-000376
134242,ACH-000414
191270,ACH-000556
289743,ACH-000752
394496,ACH-000847
412809,ACH-000869
583357,ACH-000961
652208,ACH-000979
689139,ACH-000986
718691,ACH-000990
731499,ACH-000991
854804,ACH-000998
866473,ACH-000999
909587,ACH-001081
1045942,ACH-001610
1051636,ACH-001625
1064349,ACH-001703
1116778,ACH-002166
1182562,ACH-002280
