,DepMap_ID
3184,ACH-000011
8613,ACH-000026
10231,ACH-000031
17196,ACH-000050
19823,ACH-000061
34864,ACH-000101
52074,ACH-000169
54850,ACH-000180
79642,ACH-000260
81611,ACH-000266
85869,ACH-000280
86915,ACH-000283
87281,ACH-000285
104734,ACH-000334
129365,ACH-000400
137590,ACH-000422
138431,ACH-000424
154648,ACH-000465
159118,ACH-000476
174184,ACH-000514
182756,ACH-000536
189010,ACH-000551
199686,ACH-000574
215581,ACH-000609
218210,ACH-000615
237064,ACH-000653
240629,ACH-000660
261901,ACH-000699
309769,ACH-000782
309770,ACH-000782
366205,ACH-000810
369378,ACH-000814
372681,ACH-000818
383609,ACH-000832
402243,ACH-000856
448652,ACH-000899
472940,ACH-000917
493546,ACH-000928
524934,ACH-000941
527369,ACH-000942
538669,ACH-000946
552415,ACH-000951
557377,ACH-000953
557378,ACH-000953
561263,ACH-000954
561264,ACH-000954
561265,ACH-000954
565856,ACH-000955
569220,ACH-000956
572108,ACH-000957
575299,ACH-000958
584757,ACH-000961
584758,ACH-000961
595260,ACH-000964
613006,ACH-000969
621334,ACH-000971
641192,ACH-000977
647703,ACH-000978
657691,ACH-000980
661706,ACH-000981
661707,ACH-000981
677844,ACH-000984
699252,ACH-000987
706582,ACH-000988
713484,ACH-000989
723527,ACH-000990
723528,ACH-000990
723529,ACH-000990
723530,ACH-000990
723531,ACH-000990
818771,ACH-000994
818772,ACH-000994
818773,ACH-000994
818774,ACH-000994
818775,ACH-000994
828005,ACH-000995
828006,ACH-000995
858532,ACH-000998
875776,ACH-000999
875777,ACH-000999
875778,ACH-000999
875779,ACH-000999
948656,ACH-001203
981493,ACH-001367
1004856,ACH-001484
1005956,ACH-001485
1010491,ACH-001500
1013029,ACH-001517
1033320,ACH-001551
1067628,ACH-001735
1067629,ACH-001735
1073798,ACH-001790
1088101,ACH-002059
1107999,ACH-002147
1108908,ACH-002149
1114526,ACH-002162
1144353,ACH-002222
1152638,ACH-002237
1157742,ACH-002242
1166129,ACH-002256
1186974,ACH-002287
1194151,ACH-002305
1197723,ACH-002309
1197724,ACH-002309
1206304,ACH-002338
1217940,ACH-002382
1219124,ACH-002387
