,C18orf8 (29919)
ACH-000004,0.16163701633
ACH-000007,0.0595135554218
ACH-000009,-0.22890598829999997
ACH-000011,0.281403532292
ACH-000012,-0.14523155078299999
ACH-000013,0.138960443606
ACH-000014,0.30125797642200003
ACH-000015,0.12970180088
ACH-000017,-0.361915764604
ACH-000018,0.0983632431828
ACH-000019,-0.176515961151
ACH-000021,-0.00601161102389
ACH-000022,0.044076982500499996
ACH-000025,-0.233588992266
ACH-000028,-0.100503137563
ACH-000030,-0.061652280993099995
ACH-000035,-0.109142989132
ACH-000036,0.031746805232
ACH-000037,-0.168397782999
ACH-000039,0.109100778748
ACH-000040,-0.294371880504
ACH-000041,0.27511272087
ACH-000042,-0.34477268251800003
ACH-000045,0.10343878920399999
ACH-000047,0.199635369366
ACH-000052,-0.1289518574
ACH-000053,-0.25144830168000004
ACH-000054,0.218445256794
ACH-000055,-0.0493067840693
ACH-000060,0.0678312018402
ACH-000067,-0.029799213345599998
ACH-000070,-0.11698817875999998
ACH-000075,-0.10529584140499999
ACH-000078,0.06977215586010001
ACH-000082,0.145598035668
ACH-000085,-3.03312225299e-05
ACH-000086,0.17636598101300002
ACH-000087,0.12005003713300001
ACH-000092,0.19116801715999998
ACH-000095,0.00184266349621
ACH-000097,0.16259870210799998
ACH-000098,0.108794219594
ACH-000099,0.069757742863
ACH-000108,-0.0416524717793
ACH-000113,0.138963508843
ACH-000115,0.427625505857
ACH-000116,0.171460346974
ACH-000118,0.0700932287835
ACH-000120,-0.11919286064699999
ACH-000123,-0.257970261111
ACH-000127,0.10647977247899999
ACH-000128,0.269890224446
ACH-000132,0.014215429441200002
ACH-000133,0.302045221574
ACH-000137,-0.07169554409739999
ACH-000138,0.0290973877703
ACH-000142,-0.13854634701500002
ACH-000143,0.042386937488500004
ACH-000146,-0.164978139812
ACH-000148,0.185599106629
ACH-000150,0.181820658211
ACH-000152,0.145682249037
ACH-000153,0.307209784014
ACH-000159,0.101771254824
ACH-000160,-0.17396364835900002
ACH-000163,-0.130533246006
ACH-000167,0.171818946265
ACH-000168,0.018049959998400002
ACH-000169,0.0003629337793919999
ACH-000178,0.10033563869699999
ACH-000182,0.00855310568601
ACH-000183,0.083140200268
ACH-000188,-0.0356720938356
ACH-000189,0.0038180851471300006
ACH-000190,0.131947943161
ACH-000198,0.232328783845
ACH-000204,0.413259899129
ACH-000206,-0.0992032956511
ACH-000207,0.269402198264
ACH-000211,0.023437617434700003
ACH-000215,-0.0391051004183
ACH-000221,0.0633498112589
ACH-000222,-0.17239744566
ACH-000223,0.047025249205599993
ACH-000226,-0.151003643522
ACH-000227,0.066440648176
ACH-000228,-0.00263002103764
ACH-000231,0.0985506586337
ACH-000232,0.00472809737154
ACH-000233,-0.075827907775
ACH-000234,0.051202094835
ACH-000235,0.07598961653530001
ACH-000237,0.251737946038
ACH-000238,-0.021288797529799997
ACH-000243,0.08621116077839998
ACH-000244,0.114593497584
ACH-000246,-0.00974403426228
ACH-000248,0.0401572807667
ACH-000250,0.188955826189
ACH-000251,-0.046921431318699997
ACH-000253,0.0349013605912
ACH-000255,0.250574236787
ACH-000256,0.45817348304600003
ACH-000257,0.116794385658
ACH-000258,0.133784744248
ACH-000259,0.05071507624530001
ACH-000260,0.09917845520600001
ACH-000261,0.142506877231
ACH-000262,0.046497742003499994
ACH-000263,-0.395214000246
ACH-000264,0.0822468374573
ACH-000265,0.0563200392253
ACH-000266,0.0955667366293
ACH-000272,0.333291791324
ACH-000273,0.12397958270300001
ACH-000274,-0.111985823049
ACH-000277,-0.00662199714119
ACH-000278,0.220008839776
ACH-000279,0.318573631505
ACH-000280,-0.0823483264019
ACH-000281,-0.330978014722
ACH-000288,0.16948541410700002
ACH-000291,0.019023323504
ACH-000293,0.318523199699
ACH-000294,0.200045152848
ACH-000295,-0.276780232799
ACH-000296,-0.129007873325
ACH-000302,0.13253440595899998
ACH-000304,0.09767038380719999
ACH-000307,0.09016424323180001
ACH-000308,0.0371167759658
ACH-000310,-0.157181496139
ACH-000311,-0.187291462372
ACH-000312,0.0261049158237
