,DepMap_ID
16719,ACH-000047
32630,ACH-000092
34954,ACH-000101
83248,ACH-000270
92686,ACH-000301
96468,ACH-000311
133323,ACH-000410
138596,ACH-000424
256866,ACH-000691
284632,ACH-000743
296608,ACH-000763
399120,ACH-000852
411200,ACH-000866
453030,ACH-000903
670325,ACH-000982
709259,ACH-000988
709260,ACH-000988
822513,ACH-000994
841488,ACH-000996
841489,ACH-000996
949503,ACH-001203
955346,ACH-001278
1008374,ACH-001496
1019745,ACH-001525
1040879,ACH-001568
1074724,ACH-001794
1094082,ACH-002097
1111976,ACH-002157
1111977,ACH-002157
1115559,ACH-002163
1120572,ACH-002169
1151273,ACH-002233
1160458,ACH-002251
1183052,ACH-002280
1207204,ACH-002340
